"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"28",2015-10-28,13,0.00011676743101196,4.58717454374522e-05,0.000112089536439426,2.15466737395506e-05,0.000329326722500518
"29",2015-10-29,13,0.000116442971837037,4.57449009235859e-05,0.000111778328678071,2.14867304297952e-05,0.000328412017130565
"30",2015-10-30,14,0.000128027264186837,4.94970887444078e-05,0.00012257384980112,2.37169916314556e-05,0.000360585822871467
"31",2015-10-31,14,0.000127671719957242,4.93595645344036e-05,0.00012223342360274,2.36511348466923e-05,0.000359584399881446
"32",2015-11-01,14,0.000127317085741496,4.92226785726625e-05,0.000121893984317898,2.35854135512113e-05,0.000358585717568043
"33",2015-11-02,18,0.000176742851018889,6.47087064941957e-05,0.000167784277323429,3.31540320485988e-05,0.000495587881867621
"34",2015-11-03,17,0.000163485560113861,6.05962313222329e-05,0.00015548634048956,3.05837588862328e-05,0.000458858554812225
"35",2015-11-04,18,0.000175765139869395,6.43407554426039e-05,0.000166852269536932,3.29717504137489e-05,0.000492840413265976
"36",2015-11-05,14,0.000125907607132441,4.86814534229895e-05,0.000120546037045693,2.33238809922569e-05,0.00035461824766152
"37",2015-11-06,13,0.000113877053858282,4.47508622246496e-05,0.000109320925425142,2.10116228401297e-05,0.000321183958233754
"38",2015-11-07,13,0.00011356000498615,4.46291540198143e-05,0.000109017742088778,2.09527876653014e-05,0.000320291548580617
"39",2015-11-08,12,0.000101903688717556,4.07605590187884e-05,9.81214330210741e-05,1.87187343030608e-05,0.000287864954514137
"40",2015-11-09,13,0.000112928347011862,4.43874041548753e-05,0.000108414007544027,2.08354849806262e-05,0.000318514054795378
"41",2015-11-10,14,0.000124165983732101,4.80189022868921e-05,0.000118882954900512,2.30000000404765e-05,0.000349719695128282
"42",2015-11-11,14,0.000123820334985903,4.78882248529981e-05,0.000118553222960882,2.29356273103601e-05,0.000348748016658923
"43",2015-11-12,13,0.000111986931291302,4.40289037220429e-05,0.000107514946613481,2.06604484695317e-05,0.00031586602938879
"44",2015-11-13,13,0.000111674737559148,4.39104922835871e-05,0.00010721699341755,2.06023471935373e-05,0.000314988185509058
"45",2015-11-14,13,0.000111363346471263,4.37926205937018e-05,0.000106919902780487,2.05443678450233e-05,0.000314112746413326
"46",2015-11-15,13,0.000111052756167463,4.3675285905695e-05,0.000106623672116126,2.04865103113167e-05,0.000313239705622034
"47",2015-11-16,14,0.00012210535784498,4.72438321962539e-05,0.000116918827599444,2.26157743741861e-05,0.000343929389219122
"48",2015-11-17,15,0.000133351792353857,5.0814403725771e-05,0.000127374065364244,2.4788666080036e-05,0.000375124843518688
"49",2015-11-18,13,0.000110125771413899,4.33264765440763e-05,0.000105740114223319,2.03136674636836e-05,0.000310634908541774
"50",2015-11-19,13,0.000109818365718357,4.32112626073749e-05,0.000105447297755763,2.02562960510491e-05,0.000309771396523091
"51",2015-11-20,13,0.00010951175156147,4.30965720970549e-05,0.000105155328455766,2.01990458813661e-05,0.000308910250674071
"52",2015-11-21,13,0.000109205927105236,4.29824023294923e-05,0.000104864203787243,2.01419168386005e-05,0.00030805146462008
"53",2015-11-22,13,0.000108900890515364,4.28687506315247e-05,0.000104573921222383,2.00849088061802e-05,0.000307195032003898
"54",2015-11-23,13,0.00010859663996125,4.2755614340423e-05,0.000104284478241595,2.00280216669951e-05,0.000306340946485601
"55",2015-11-24,13,0.000108293173615967,4.26429908038725e-05,0.000103995872333477,1.99712553034008e-05,0.000305489201742505
"56",2015-11-25,14,0.000119073477471069,4.61207500647504e-05,0.000114035935305098,2.20484453563129e-05,0.000335420639226432
"57",2015-11-26,13,0.000107688586262511,4.24192714371278e-05,0.000103421161730376,1.98580844297583e-05,0.000303792709377029
"58",2015-11-27,13,0.000107387461618845,4.23081703542271e-05,0.000103135052053279,1.98016796817942e-05,0.000302947949195116
"59",2015-11-28,14,0.000118078381624574,4.57566075832791e-05,0.000113091549617437,2.18617246483297e-05,0.000332630754737844
"60",2015-11-29,14,0.000117748391343733,4.56363368058796e-05,0.000112778572633048,2.17997487396556e-05,0.000331705885011772
"61",2015-11-30,15,0.000128596874809752,4.90761037892845e-05,0.000122861670300259,2.38963379562997e-05,0.000361794238149484
"62",2015-12-01,15,0.000128237667471735,4.89466908328665e-05,0.000122521547103818,2.38287085935482e-05,0.00036078835914892
"63",2015-12-02,15,0.000127879385795936,4.88178766066423e-05,0.00012218240677038,2.37612229963677e-05,0.000359785235825016
"64",2015-12-03,17,0.000150381999603509,5.58032984455289e-05,0.000143048852477557,2.81252128445412e-05,0.000422118993786235
"65",2015-12-04,20,0.000185735508818103,6.64185477601095e-05,0.000175716861704997,3.50172106943017e-05,0.000519867325570395
"66",2015-12-05,19,0.000173128018998574,6.2646489321151e-05,0.000164069170575619,3.2558530697006e-05,0.000485013035764051
"67",2015-12-06,18,0.000160784220758061,5.89117457195511e-05,0.000152652203843159,3.01553218882947e-05,0.000450867115829617
"68",2015-12-07,17,0.000148709977362228,5.52143931046465e-05,0.000141470671968148,2.78089375336216e-05,0.000417444669620267
"69",2015-12-08,17,0.000148294659421121,5.50689001164894e-05,0.00014107897164941,2.773028797069e-05,0.000416284077525614
"70",2015-12-09,17,0.000147880411536779,5.49240931460346e-05,0.000140688402468321,2.7651805780265e-05,0.000415126663830658
"71",2015-12-10,20,0.000182651884227223,6.53542973589975e-05,0.000172814104751708,3.44315920287922e-05,0.00051125891332112
"72",2015-12-11,24,0.000231508862705484,7.94265252742493e-05,0.000217773200365143,4.40143066342756e-05,0.000646044927862444
"73",2015-12-12,30,0.000309525425838461,0.000100859758037354,0.000289258579586617,5.94132825080768e-05,0.000860783916135345
"74",2015-12-13,30,0.000308666667347524,0.000100576449907285,0.000288454837047468,5.92488076758229e-05,0.000858393825493478
"75",2015-12-14,47,0.000554653994292234,0.000163064531089116,0.000512442917570082,0.000108250955664482,0.00153320447600352
"76",2015-12-15,27,0.000267279202914002,8.92441897644076e-05,0.000250536466287682,5.10776657917036e-05,0.000744484142856777
"77",2015-12-16,19,0.000167887427296685,6.08431559977485e-05,0.000159138315635403,3.15626196337012e-05,0.000470386697375647
"78",2015-12-17,17,0.000144604653149964,5.37899006422314e-05,0.000137604167421221,2.70299533651959e-05,0.00040598075567685
"79",2015-12-18,16,0.000133128355297076,5.02356304026266e-05,0.000126964522615465,2.48035780915124e-05,0.000374194297972745
"80",2015-12-19,18,0.000155041770035479,5.69334215249957e-05,0.000147248755612761,2.90642009538376e-05,0.000434839382778465
"81",2015-12-20,22,0.000201354209638643,7.05597365309542e-05,0.000189951968911407,3.81206784017982e-05,0.000562743161438087
"82",2015-12-21,30,0.000301875220669219,9.83627707324632e-05,0.000282107842605166,5.79452618291863e-05,0.000839506586209155
"83",2015-12-22,265,0.00517593958924835,0.0011142903258093,0.00466839758772841,0.00104576483743816,0.0141262513552142
"84",2015-12-23,201,0.00360480155964686,0.000797726785998698,0.00325656378866774,0.000726650663766722,0.00984671607258513
"85",2015-12-24,106,0.0015625074775693,0.000383900514267514,0.0014213828573623,0.00031185293298215,0.00428383259879905
"86",2015-12-25,84,0.00115014065537683,0.000296158448588584,0.00105000839491825,0.000228373401404336,0.00315926069279378
"87",2015-12-26,71,0.000920718346598064,0.000245757193139228,0.000843047527203615,0.00018204222769897,0.00253303844811771
"88",2015-12-27,64,0.000801626218449277,0.000218900439254416,0.000735454506087822,0.000158044122982856,0.00220770886038543
"89",2015-12-28,60,0.000734677141914062,0.000203512212173423,0.00067489876447914,0.000144576195130415,0.00202470614777501
"90",2015-12-29,59,0.000716709517866664,0.000199240996031157,0.000658606337740097,0.000140974395873899,0.00197552756564805
"91",2015-12-30,56,0.000667531905047704,0.000187767790889609,0.000614083996240699,0.000131094768534619,0.00184103612161984
"92",2015-12-31,55,0.000650165463221957,0.000183607006226647,0.000598329873532675,0.000127615772238316,0.0017934917925558
"93",2016-01-01,52,0.000602446786705877,0.000172342524237688,0.000555098212727926,0.00011803915353183,0.00166294112702047
"94",2016-01-02,52,0.000600785062520701,0.000171837512082042,0.000553557887707284,0.000117716399062694,0.00165833966865898
"95",2016-01-03,51,0.000584077999317873,0.000167799349459757,0.000538394455310834,0.000114372006537308,0.00161258823441982
"96",2016-01-04,58,0.000689335967254811,0.000192098113995833,0.000633593316247938,0.000135546390262353,0.00190029997729275
"97",2016-01-05,171,0.00281986530043878,0.000627211546989682,0.00254823814335355,0.00056817452129407,0.00770387813060818
"98",2016-01-06,510,0.0116114690611343,0.00236279248338209,0.0104410295838893,0.00235624682404817,0.0316388440486483
"99",2016-01-07,403,0.0085374550442538,0.00173468200252915,0.00767629226515165,0.0017326436527154,0.0232618494603722
"100",2016-01-08,172,0.00281825488980134,0.000623928223674214,0.00254606445912595,0.000568079330605544,0.00769832285831046
"101",2016-01-09,119,0.00173917796890924,0.000412087675795275,0.0015780538923384,0.000348390968823214,0.0047617233641501
"102",2016-01-10,119,0.00173442643618871,0.000410640479879216,0.00157365867428784,0.000347465712387924,0.00474857955441581
"103",2016-01-11,112,0.00159815363623729,0.000382898730857098,0.00145120386617722,0.000319790015550271,0.0043773887602488
"104",2016-01-12,94,0.00126792508810215,0.000315358495948455,0.00115444877068697,0.000252730627337701,0.00347786051631193
"105",2016-01-13,166,0.00265455589700958,0.000587837995282782,0.00239821266696648,0.000535070512030336,0.00725122343294484
"106",2016-01-14,251,0.00453268360187054,0.000941512968544812,0.00408016797103957,0.000918381594945447,0.0123576912055674
"107",2016-01-15,262,0.00477942603172316,0.000986052981526386,0.00430073317189474,0.000968871238140473,0.0130279069349156
"108",2016-01-16,348,0.00688968702541431,0.00138210083159352,0.00619073902917475,0.00139952242452538,0.0187657562946832
"109",2016-01-17,428,0.00898474530143658,0.00178098117388961,0.008068506848646,0.00182663025046116,0.0244644879005961
"110",2016-01-18,1360,0.039874198314477,0.00867568557584557,0.0359861563384807,0.00804930009546608,0.108860587691965
"111",2016-01-19,1046,0.0283586434629635,0.00590064695131242,0.0255298187587888,0.00574508708658416,0.0773194044632881
"112",2016-01-20,750,0.0184127862603948,0.00367971650436387,0.0165417251334615,0.0037412473714868,0.0501467213640251
"113",2016-01-21,364,0.00720531020279908,0.00142635572757698,0.00647011409746096,0.00146500021239398,0.0196186012839371
"114",2016-01-22,276,0.00501763045687058,0.00101683138580923,0.00451090430373981,0.00101850329071918,0.0136704720569744
"115",2016-01-23,302,0.00562455628928646,0.0011266315323079,0.00505357933630036,0.00114265345327807,0.0153192567772615
"116",2016-01-24,262,0.00466417515154239,0.000948162006445221,0.00419381212812787,0.000946542040791404,0.0127085659958413
"117",2016-01-25,214,0.00357556372020279,0.000747466632059239,0.00321970359499466,0.000724102258178402,0.00975002368490312
"118",2016-01-26,181,0.00286753537061246,0.000616312796593893,0.00258610794788986,0.000579444574365821,0.0078257291046731
"119",2016-01-27,154,0.00231706616260507,0.000513300132965075,0.00209336182413612,0.000467028304221807,0.00632940948195857
"120",2016-01-28,135,0.00194624760918571,0.000442822326041805,0.00176124224890714,0.000391362388987423,0.00532112255792457
"121",2016-01-29,130,0.00184768991316858,0.000423569637627527,0.00167285348005324,0.000371289269020911,0.00505294729446927
"122",2016-01-30,152,0.00225929382501415,0.000500591753212129,0.00204118925126013,0.000455376660145432,0.0061716312637591
"123",2016-01-31,142,0.00206183574326737,0.000463082595412296,0.00186433365352216,0.000415086181843407,0.00563471970946943
"124",2016-02-01,127,0.00177755908480784,0.000408853295963359,0.00160970379136715,0.000357086932711731,0.00486171204140495
"125",2016-02-02,113,0.00152203925728303,0.000359348239368039,0.00138069550288257,0.000305000395449561,0.00416667659020619
"126",2016-02-03,105,0.00137907162461617,0.000331116980512628,0.00125245329790987,0.000275892674200547,0.00377761635493489
"127",2016-02-04,99,0.00127352092082823,0.000309997798946629,0.00115771744720806,0.000254421556242859,0.00349028709368937
"128",2016-02-05,93,0.00117037065759055,0.000289160459116018,0.00106509847283019,0.000233451308747729,0.00320943059770115
"129",2016-02-06,88,0.00108579453558594,0.000271870255606286,0.00098911479738152,0.000216271141383992,0.00297907833121242
"130",2016-02-07,82,0.000987273794508593,0.00025153575962192,0.000900567275295099,0.000196270487922461,0.00271068721392348
"131",2016-02-08,79,0.000937690129244393,0.000241119759068673,0.000855960081184738,0.000186218362284287,0.00257554165431257
"132",2016-02-09,75,0.000873628214865586,0.000227597536873366,0.000798318117540734,0.000173234503764035,0.00240091779391793
"133",2016-02-10,72,0.000825878411753305,0.000217395845408237,0.000755325645634745,0.000163565815095356,0.00227071320781743
"134",2016-02-11,70,0.000793767168383398,0.000210453997288783,0.000726393859407054,0.000157070090388265,0.00218312003072217
"135",2016-02-12,68,0.000762082521661625,0.000203568708136935,0.000697839084004642,0.000150663110395921,0.00209667848423123
"136",2016-02-13,66,0.000730827226048232,0.000196738776993066,0.000669663302993032,0.000144345592287113,0.0020113952779417
"137",2016-02-14,63,0.000685708829580542,0.000186842875159932,0.000628985618354436,0.000135227772173509,0.00188827701761878
"138",2016-02-15,62,0.000669616885000136,0.000183240324022104,0.000614457642680425,0.000131982072688834,0.00184433381695359
"139",2016-02-16,60,0.00063966858964115,0.000176569545215055,0.000587432765900513,0.000125937781844195,0.00176257223593038
"140",2016-02-17,61,0.000651860050316961,0.00017919318559648,0.000598406170780165,0.000128406958678885,0.00179581162810173
"141",2016-02-18,81,0.000942388903634743,0.000240705324342509,0.000859793611939592,0.000187294284993591,0.00258772023929525
"142",2016-02-19,86,0.00101639256952401,0.000255632998944385,0.000926206462545874,0.000202348796704769,0.00278916316035648
"143",2016-02-20,113,0.00144834111015748,0.000339869327250951,0.00131330174617468,0.000290403095260623,0.00396405787025037
"144",2016-02-21,106,0.00132857185391296,0.000316741572609171,0.00120599714084934,0.000265977412940038,0.00363833471054873
"145",2016-02-22,89,0.00105421458378015,0.000262799642515266,0.000960027629015161,0.000210081323288663,0.00289192267848132
"146",2016-02-23,81,0.000929400769954351,0.000237433288560126,0.000847956528601981,0.000184708984870251,0.0025520762181089
"147",2016-02-24,75,0.000837996301849364,0.000218463730998159,0.000765800309267747,0.00016615565661735,0.00230306142485002
"148",2016-02-25,71,0.000777789393712662,0.000205746590606431,0.000711635878877651,0.000153950934821476,0.00213895866057054
"149",2016-02-26,69,0.000747132691360446,0.000199171512446881,0.000684031845278364,0.000147744185351399,0.00205536040235245
"150",2016-02-27,66,0.000702900280665674,0.000189641189599633,0.000644197220419947,0.000138791310725595,0.00193473097233224
"151",2016-02-28,64,0.000673238549889921,0.0001831742108661,0.000617466533244092,0.000132793470593782,0.00185380906310991
"152",2016-02-29,63,0.000657646926474717,0.000179731337486168,0.000603404135284173,0.00012964436035356,0.00181125422646495
"153",2016-03-01,60,0.000615178579539223,0.000170376903878301,0.000565113437709607,0.00012106331392418,0.00169536266482513
"154",2016-03-02,59,0.00060009052440905,0.00016699864661365,0.000551495154720649,0.000118019252599424,0.00165416576962953
"155",2016-03-03,59,0.000598416113818803,0.000166587117951105,0.000549972825938089,0.000117684849036201,0.00164957639007457
"156",2016-03-04,61,0.000623411067173466,0.000172057296788474,0.00057249543988207,0.00012273929841754,0.00171776374666187
"157",2016-03-05,201,0.00295379998003898,0.000600822520325053,0.00265600182484761,0.000599414651840494,0.00804840450166624
"158",2016-03-06,2191,0.0648266530127304,0.0134760338582851,0.0583571704643403,0.0131339597423885,0.17674417723764
"159",2016-03-07,2941,0.0943681400256203,0.0210195376830211,0.0852852986827772,0.0190119055441115,0.25782569094318
"160",2016-03-08,840,0.0187383507006983,0.00331016997640726,0.0167428899495658,0.00383700015675577,0.0508855605387678
"161",2016-03-09,556,0.0109563886168202,0.00191770530709704,0.00978613811311848,0.00224464887914107,0.0297473181576497
"162",2016-03-10,1584,0.0422503665485521,0.00809333544151848,0.0378806226910008,0.00860942342273345,0.114944251865882
"163",2016-03-11,3983,0.137767137018835,0.0328508254796536,0.125058272961781,0.0275801968304976,0.377282091704273
"164",2016-03-12,3356,0.110313236120683,0.0250669449066594,0.0998190470101996,0.0221849802392016,0.301588009027971
"165",2016-03-13,2867,0.0898892860451267,0.0195541033092055,0.0811234985009502,0.0181459992463793,0.245405396727907
"166",2016-03-14,2522,0.0760394226411163,0.0159709799750221,0.068489014171821,0.0153934525554655,0.207376208915094
"167",2016-03-15,1780,0.0484466286847787,0.00936244701878652,0.0434536680023266,0.00986633934557689,0.131830018722379
"168",2016-03-16,3095,0.0983805506158087,0.02164186933701,0.0888450203962507,0.0198414970452489,0.268681121941326
"169",2016-03-17,3043,0.0960089589403136,0.0209676894850502,0.0866662798888075,0.0193750220207759,0.262144636175681
"170",2016-03-18,2880,0.0892202555131143,0.0191549452296227,0.0804589538035747,0.0180303890220568,0.243481037919673
"171",2016-03-19,1013,0.0231699798557688,0.00403823496789631,0.0206918286892673,0.00474796072080651,0.0629025585431383
"172",2016-03-20,1319,0.0324868765470342,0.00584827030911754,0.0290491508748871,0.00664514198315646,0.0882562277030518
"173",2016-03-21,1112,0.0259940485450484,0.00455366893009534,0.0232183940204334,0.00532518296198141,0.0705768010320826
"174",2016-03-22,1109,0.025833826746821,0.00451150753781194,0.023072520833663,0.00529325945650935,0.0701373024185713
"175",2016-03-23,964,0.021499115599818,0.00368918980371681,0.0191884689349138,0.00440922481743903,0.0583482622118
"176",2016-03-24,878,0.0190018921330845,0.00322920365713643,0.0169536157524977,0.00389903918029778,0.0515610589962018
"177",2016-03-25,947,0.0208972269948497,0.00356164487500783,0.0186466196039908,0.00428730246618536,0.0567071970977529
"178",2016-03-26,1086,0.0248743259542686,0.00428559840401032,0.0222042433845322,0.00510035871680054,0.0675139186802722
"179",2016-03-27,1059,0.0240136721122583,0.00411452150206791,0.0214315867172318,0.00492531816721184,0.0651708079755656
"180",2016-03-28,1039,0.0233663205915187,0.0039848418719067,0.02085024822507,0.00479371680977483,0.0634081229007685
"181",2016-03-29,1022,0.0228119019170071,0.00387354538359212,0.0203523350185702,0.00468101833204645,0.061898435661987
"182",2016-03-30,1010,0.0224057980761882,0.00379027133142669,0.0199872973090975,0.00459857413641183,0.0607920856102107
"183",2016-03-31,978,0.0214347546431917,0.00360622858442965,0.0191173287032279,0.00440049926598286,0.0581513462452996
"184",2016-04-01,617,0.0117783133342473,0.00195871754592452,0.0105006029047114,0.00241946116059303,0.0319469601919749
"185",2016-04-02,597,0.0112552884931376,0.00187126078937786,0.0100342265207578,0.00231205236262021,0.0305281864693019
"186",2016-04-03,582,0.0108605082638438,0.00180504773973828,0.00968216729664326,0.00223099220459287,0.0294572324208888
"187",2016-04-04,555,0.0101841026881805,0.0016953933377121,0.0090796663208066,0.00209187449018011,0.0276234389434355
"188",2016-04-05,463,0.00802850036337136,0.00135969080318669,0.00716219163477835,0.00164767614286328,0.0217836468767388
"189",2016-04-06,360,0.00577456049190704,0.00101600241796419,0.00515881700155366,0.0011827034739418,0.0156799946199422
"190",2016-04-07,354,0.00563428137888847,0.000993515033841535,0.00503392845028051,0.00115383157695875,0.0152997884162949
"191",2016-04-08,352,0.00557758748415356,0.00098371487030018,0.00498331435730196,0.00114220870121814,0.0151459002222918
"192",2016-04-09,350,0.00552122538765878,0.000974018279630213,0.00493300561386504,0.00113065087222001,0.0149929274664339
"193",2016-04-10,307,0.004643064100655,0.000840878859247233,0.00415275712602039,0.00094940102102868,0.0126153365148111
"194",2016-04-11,300,0.00449339741811232,0.000817433212348358,0.00401963785119492,0.000918556129573737,0.0122098915538187
"195",2016-04-12,288,0.00424918983516082,0.000779765654532368,0.00380255833836452,0.000868185838845951,0.0115485437091627
"196",2016-04-13,278,0.00404697329541534,0.000748455831461386,0.0036227903029119,0.00082648172918563,0.0110008886922569
"197",2016-04-14,285,0.00416859770381898,0.00076614710321533,0.00373067750452144,0.000851641364654557,0.0113298978990447
"198",2016-04-15,282,0.00410023336034305,0.000755154305124171,0.00366981811594735,0.000837569625364852,0.0111446128801227
"199",2016-04-16,263,0.00373392626933871,0.000699144744036421,0.0033443393350775,0.000761971621303306,0.0101528222469961
"200",2016-04-17,257,0.00361335997089489,0.000680289404980392,0.00323713221662312,0.000737115174950412,0.00982625584923031
"201",2016-04-18,240,0.00329600999761667,0.000631337799268348,0.0029551127988904,0.000671635515994316,0.00896694938279752
"202",2016-04-19,270,0.0038319445270083,0.000712297843721268,0.00343104735604734,0.000782325403288446,0.0104175868512604
"203",2016-04-20,343,0.00521762535741693,0.000917141896829151,0.0046610966377044,0.00106869193775591,0.0141674386645821
"204",2016-04-21,404,0.00643706604945681,0.00109420871995016,0.00574324807727083,0.00132081763820595,0.0174668723756698
"205",2016-04-22,418,0.0067099005071098,0.00113256029886406,0.00598515112109741,0.00137729831227471,0.0182047291870498
"206",2016-04-23,394,0.00619657076399964,0.00105670322719893,0.00552931857994627,0.00127126019870311,0.0168153381841212
"207",2016-04-24,384,0.00597644886693931,0.00102362618653895,0.00533375382565803,0.00122582205796255,0.0162193908320237
"208",2016-04-25,385,0.00598018588359352,0.00102305321115768,0.00533685630386323,0.00122666451941387,0.016229154917326
"209",2016-04-26,397,0.00620646147686623,0.001054576919912,0.0055374168229164,0.00127352692862839,0.0168409969484325
"210",2016-04-27,477,0.00785635706505201,0.00129077133362923,0.00700118296050315,0.00161478083637787,0.0213044843110088
"211",2016-04-28,486,0.00802726299906867,0.00131368330401148,0.00715253471594122,0.00165021983983505,0.0217663931659669
"212",2016-04-29,479,0.00785583667361452,0.00128735024654029,0.00700010501705311,0.00161487496161766,0.0213020748639667
"213",2016-04-30,509,0.00847715286226283,0.00137480920629091,0.00755111442453849,0.00174345549255887,0.0229825800025967
"214",2016-05-01,503,0.00832474629247964,0.00135114616220685,0.00741554861190528,0.00171204786961141,0.0225696995758483
"215",2016-05-02,529,0.00886315441617542,0.0014264268782307,0.00789295711119691,0.00182349547982337,0.0240258371809143
"216",2016-05-03,557,0.00945068346975008,0.00150870674046988,0.00841396286472121,0.00194509760488084,0.0256148903417886
"217",2016-05-04,594,0.0102448785578067,0.00162079524187963,0.00911841256617561,0.00210941597637395,0.0277631884954231
"218",2016-05-05,621,0.0108231407108124,0.00170189982395644,0.0096312528894646,0.00222908358124564,0.0293272617934049
"219",2016-05-06,664,0.0117723486270332,0.00183707068638194,0.0104734498393284,0.00242539230999968,0.0318952768325436
"220",2016-05-07,642,0.0112382732376885,0.00175676530272426,0.00999883463307115,0.00231518464022851,0.030449153364124
"221",2016-05-08,594,0.0101329558084352,0.00159557388271357,0.00901746349619686,0.00208680845666499,0.0274577144975343
"222",2016-05-09,564,0.0094479952709372,0.00149615699882432,0.00840940466675098,0.00194525444757574,0.0256040829717591
"223",2016-05-10,520,0.00847924019310859,0.00135790813647729,0.00754985400572474,0.00174490728628006,0.0229831661741536
"224",2016-05-11,510,0.00824539030173875,0.00132361541288614,0.00734220425993704,0.00169659791199692,0.0223502354504659
"225",2016-05-12,507,0.0081599498161493,0.00131021777331321,0.00726618010409387,0.00167899861160782,0.0221187307840501
"226",2016-05-13,548,0.00900198088060717,0.00142618048435335,0.00801253554787323,0.00185338610184893,0.0243955722668271
"227",2016-05-14,609,0.0102949517472029,0.0016056588470739,0.00915890951713011,0.00212106213309439,0.0278922619364559
"228",2016-05-15,606,0.0102011091883882,0.00159041231343403,0.00907531545713214,0.00210176294106854,0.0276378388508937
"229",2016-05-16,605,0.0101513075392568,0.00158143462560889,0.00903079736413164,0.0020915719680708,0.0275025654835821
"230",2016-05-17,639,0.0108675448581044,0.00167983236286646,0.00966567608219338,0.00223990064177572,0.0294392982958192
"231",2016-05-18,633,0.0107058786018458,0.00165501655591037,0.00952191905015776,0.00220656983810104,0.0290014065842686
"232",2016-05-19,678,0.0116710829538167,0.00178839710927854,0.010377642065192,0.00240640672625959,0.0316116117582636
"233",2016-05-20,717,0.0125144029721975,0.00190517916397626,0.0111253641445399,0.00258098969712145,0.0338922990364773
"234",2016-05-21,718,0.0125026318396707,0.00190090276563387,0.0111144743806816,0.00257870180628335,0.0338597274550446
"235",2016-05-22,729,0.0127165096952495,0.00192857066448423,0.0113037770388207,0.00262308715439926,0.0344376041604346
"236",2016-05-23,733,0.0127718843252518,0.0019337906182416,0.0113524580666004,0.00263468770002991,0.0345866820906388
