"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"91",2016-12-30,8.4,7.32927325640628e-05,6.58541049006152e-05,8.11967329550924e-05,1.02956465859728e-05,0.000234253979600546
"92",2016-12-31,6.4,4.52609915048515e-05,4.34644818772641e-05,5.24361290515064e-05,5.90766408477284e-06,0.00014805078524671
"93",2017-01-01,5,2.91813341039513e-05,2.97638213252423e-05,3.52637631590645e-05,3.54957077108459e-06,9.7508718127757e-05
"94",2017-01-02,4,1.96001255230642e-05,2.11090498829692e-05,2.46361486505257e-05,2.23000270150457e-06,6.67744728192669e-05
"95",2017-01-03,4.7,2.58353706779482e-05,2.66411893433074e-05,3.14656377373606e-05,3.10133185327766e-06,8.66648907250785e-05
"96",2017-01-04,895,0.218468346532344,0.0509133592544567,0.150459056982005,0.0606293267105954,0.533957069045336
"97",2017-01-05,834,0.192479878729859,0.045449831290697,0.132762647246154,0.0533176325972812,0.470854005931668
"98",2017-01-06,271,0.0282058750827027,0.00948580808530122,0.0205941149446995,0.00727646435713876,0.0713163017274393
"99",2017-01-07,289,0.0312633053669128,0.0102498964680598,0.0227059974755902,0.00811976232986955,0.0788041474359513
"100",2017-01-08,4454,3.18423865819227,0.556916054427466,2.13744134728761,0.911585886150995,7.66779164005859
"101",2017-01-09,12190,17.0425676886315,3.7445792137693,11.6623075552229,4.76674698870249,41.4993412523703
"102",2017-01-10,5236,4.11829639806533,0.721828870003352,2.76483761456537,1.17878192794032,9.91788329642147
"103",2017-01-11,12805,18.2387143580864,4.03044125633575,12.4882548926886,5.09761529604862,44.4273037439842
"104",2017-01-12,5294,4.13590068088085,0.714032049374665,2.77383510956765,1.18526519363431,9.95442251505626
"105",2017-01-13,4287,2.88241397268742,0.479200571093917,1.92849488480606,0.828433573938648,6.92780842161778
"106",2017-01-14,3447,1.98408087617934,0.322874920711308,1.32574350291702,0.571127394630284,4.76512012347767
"107",2017-01-15,3249,1.78346891701237,0.287787964995828,1.19110445582861,0.513685343422878,4.28208428861683
"108",2017-01-16,3075,1.61419918501184,0.258723915996444,1.07763478381119,0.465148579774283,3.87479369442753
"109",2017-01-17,2953,1.49716230825165,0.238582449909541,0.999170212346616,0.431593958396514,3.59316486561808
