"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"43",2015-11-12,13,2.24656286088626e-06,4.90539454045432e-07,1.17142034280196e-06,8.71396970665861e-07,4.55378571856746e-06
"44",2015-11-13,13,2.24656286088626e-06,4.90539454045432e-07,1.17142034280196e-06,8.71396970665861e-07,4.55378571856746e-06
"45",2015-11-14,13,2.24656286088626e-06,4.90539454045432e-07,1.17142034280196e-06,8.71396970665861e-07,4.55378571856746e-06
"46",2015-11-15,13,2.24656286088626e-06,4.90539454045432e-07,1.17142034280196e-06,8.71396970665861e-07,4.55378571856746e-06
"47",2015-11-16,14,2.4065081900713e-06,5.17809865878237e-07,1.25163449676176e-06,9.35687805789102e-07,4.87153987593412e-06
"48",2015-11-17,15,2.56561077234119e-06,5.44481663186824e-07,1.33127356778619e-06,9.997533113639e-07,5.1873084898539e-06
"49",2015-11-18,13,2.24656286088626e-06,4.90539454045432e-07,1.17142034280196e-06,8.71396970665861e-07,4.55378571856746e-06
"50",2015-11-19,13,2.24656286088626e-06,4.90539454045432e-07,1.17142034280196e-06,8.71396970665861e-07,4.55378571856746e-06
"51",2015-11-20,13,2.24656286088626e-06,4.90539454045432e-07,1.17142034280196e-06,8.71396970665861e-07,4.55378571856746e-06
"52",2015-11-21,13,2.24656286088626e-06,4.90539454045432e-07,1.17142034280196e-06,8.71396970665861e-07,4.55378571856746e-06
"53",2015-11-22,13,2.24656286088626e-06,4.90539454045432e-07,1.17142034280196e-06,8.71396970665861e-07,4.55378571856746e-06
"54",2015-11-23,13,2.24656286088626e-06,4.90539454045432e-07,1.17142034280196e-06,8.71396970665861e-07,4.55378571856746e-06
"55",2015-11-24,13,2.24656286088626e-06,4.90539454045432e-07,1.17142034280196e-06,8.71396970665861e-07,4.55378571856746e-06
"56",2015-11-25,14,2.4065081900713e-06,5.17809865878237e-07,1.25163449676176e-06,9.35687805789102e-07,4.87153987593412e-06
"57",2015-11-26,13,2.24656286088626e-06,4.90539454045432e-07,1.17142034280196e-06,8.71396970665861e-07,4.55378571856746e-06
"58",2015-11-27,13,2.24656286088626e-06,4.90539454045432e-07,1.17142034280196e-06,8.71396970665861e-07,4.55378571856746e-06
"59",2015-11-28,14,2.4065081900713e-06,5.17809865878237e-07,1.25163449676176e-06,9.35687805789102e-07,4.87153987593412e-06
"60",2015-11-29,14,2.4065081900713e-06,5.17809865878237e-07,1.25163449676176e-06,9.35687805789102e-07,4.87153987593412e-06
"61",2015-11-30,15,2.56561077234119e-06,5.44481663186824e-07,1.33127356778619e-06,9.997533113639e-07,5.1873084898539e-06
"62",2015-12-01,15,2.56561077234119e-06,5.44481663186824e-07,1.33127356778619e-06,9.997533113639e-07,5.1873084898539e-06
"63",2015-12-02,15,2.56561077234119e-06,5.44481663186824e-07,1.33127356778619e-06,9.997533113639e-07,5.1873084898539e-06
"64",2015-12-03,17,2.88151616282864e-06,5.96210874211242e-07,1.48899676862841e-06,1.12725944310739e-06,5.81345654465431e-06
"65",2015-12-04,20,3.35030959006638e-06,6.70306116323299e-07,1.72219899488916e-06,1.3171133690753e-06,6.74089508215587e-06
"66",2015-12-05,19,3.1946682174811e-06,6.46033577004657e-07,1.64487776691742e-06,1.2540039358396e-06,6.43319191390416e-06
"67",2015-12-06,18,3.03841566553287e-06,6.21344392532485e-07,1.56715237000518e-06,1.19072209998122e-06,6.12407492775304e-06
"68",2015-12-07,17,2.88151616282864e-06,5.96210874211242e-07,1.48899676862841e-06,1.12725944310739e-06,5.81345654465431e-06
"69",2015-12-08,17,2.88151616282864e-06,5.96210874211242e-07,1.48899676862841e-06,1.12725944310739e-06,5.81345654465431e-06
"70",2015-12-09,17,2.88151616282864e-06,5.96210874211242e-07,1.48899676862841e-06,1.12725944310739e-06,5.81345654465431e-06
"71",2015-12-10,20,3.35030959006638e-06,6.70306116323299e-07,1.72219899488916e-06,1.3171133690753e-06,6.74089508215587e-06
"72",2015-12-11,24,3.9673609574141e-06,7.63687965035383e-07,2.0278733538663e-06,1.56797031854792e-06,7.95902505014179e-06
"73",2015-12-12,30,4.8789054802448e-06,8.94532040428891e-07,2.47734001619786e-06,1.94013092664149e-06,9.75423604935361e-06
"74",2015-12-13,30,4.8789054802448e-06,8.94532040428891e-07,2.47734001619786e-06,1.94013092664149e-06,9.75423604935361e-06
"75",2015-12-14,47,7.39472105188247e-06,1.22319171544264e-06,3.70896392041035e-06,2.97402082185297e-06,1.46907471693447e-05
"76",2015-12-15,27,4.425037242927e-06,8.30344083405285e-07,2.25382172582653e-06,1.75461904310225e-06,8.86094547424954e-06
"77",2015-12-16,19,3.1946682174811e-06,6.46033577004657e-07,1.64487776691742e-06,1.2540039358396e-06,6.43319191390416e-06
"78",2015-12-17,17,2.88151616282864e-06,5.96210874211242e-07,1.48899676862841e-06,1.12725944310739e-06,5.81345654465431e-06
"79",2015-12-18,16,2.72392961388367e-06,5.70601790566911e-07,1.41038161036073e-06,1.06360664208739e-06,5.50123825675385e-06
"80",2015-12-19,18,3.03841566553287e-06,6.21344392532485e-07,1.56715237000518e-06,1.19072209998122e-06,6.12407492775304e-06
"81",2015-12-20,22,3.65988409089858e-06,7.17697538768993e-07,1.87571952876354e-06,1.44284492047e-06,7.35236549502768e-06
"82",2015-12-21,30,4.8789054802448e-06,8.94532040428891e-07,2.47734001619786e-06,1.94013092664149e-06,9.75423604935361e-06
"83",2015-12-22,265,3.65813336773752e-05,3.82463866164364e-06,1.77387712841253e-05,1.5167689794066e-05,7.14304132278454e-05
"84",2015-12-23,201,2.83426701781804e-05,3.20428128691347e-06,1.37977054373921e-05,1.17107608829155e-05,5.54536074721437e-05
"85",2015-12-24,106,1.56926894953719e-05,2.11555810165101e-06,7.72590407504381e-06,6.41891024153147e-06,3.08800239127629e-05
"86",2015-12-25,84,1.26555822311363e-05,1.81329038426281e-06,6.26085458259585e-06,5.1540652451015e-06,2.49652599193066e-05
"87",2015-12-26,71,1.08327109162724e-05,1.62005271145576e-06,5.37913129268024e-06,4.39676278244623e-06,2.14102961018901e-05
"88",2015-12-27,64,9.84075974148969e-06,1.51038112719204e-06,4.89835154473273e-06,3.98541224750089e-06,1.94737985756237e-05
"89",2015-12-28,60,9.27024265031533e-06,1.44566863791571e-06,4.621467420694e-06,3.74910686277761e-06,1.83592800976065e-05
"90",2015-12-29,59,9.1271657333581e-06,1.42923922863732e-06,4.55198343461007e-06,3.68988025911237e-06,1.80796823225809e-05
"91",2015-12-30,56,8.69680894455789e-06,1.37931305244301e-06,4.34286704728406e-06,3.51182469312962e-06,1.72384475539165e-05
"92",2015-12-31,55,8.55296969148827e-06,1.36245045506666e-06,4.27293256984165e-06,3.45234419731485e-06,1.6957195538944e-05
"93",2016-01-01,52,8.12023834808787e-06,1.31116524317395e-06,4.06240790434791e-06,3.27350156576762e-06,1.61107977228267e-05
"94",2016-01-02,52,8.12023834808787e-06,1.31116524317395e-06,4.06240790434791e-06,3.27350156576762e-06,1.61107977228267e-05
"95",2016-01-03,51,7.97557653690127e-06,1.29382847016385e-06,3.99198379848582e-06,3.21374975751317e-06,1.58277535383858e-05
"96",2016-01-04,58,8.98390341024394e-06,1.41270502795791e-06,4.48239017594016e-06,3.63059169076892e-06,1.7799682816715e-05
"97",2016-01-05,171,2.4412487200625e-05,2.88812070896706e-06,1.19148405397043e-05,1.00638703523201e-05,4.78262329084904e-05
"98",2016-01-06,510,6.69100444549231e-05,5.85927280084684e-06,3.22196812154379e-05,2.79151118679885e-05,0.000130189365182818
"99",2016-01-07,403,5.38529616418557e-05,5.01224250776371e-06,2.59877392477248e-05,2.24252036413797e-05,0.000104897393536654
"100",2016-01-08,172,2.45443169743383e-05,2.89898972860309e-06,1.1978036863261e-05,1.0119080896511e-05,4.80821584564195e-05
"101",2016-01-09,119,1.74637746521668e-05,2.28250911626431e-06,8.57846766781284e-06,7.15788228652551e-06,3.43255634757729e-05
"102",2016-01-10,119,1.74637746521668e-05,2.28250911626431e-06,8.57846766781284e-06,7.15788228652551e-06,3.43255634757729e-05
"103",2016-01-11,112,1.651208913773e-05,2.19356333716015e-06,8.12048679818194e-06,6.76068926321719e-06,3.24744053745502e-05
"104",2016-01-12,94,1.40428595570201e-05,1.95411291161684e-06,6.93059509621746e-06,5.73139657222701e-06,2.76680915282237e-05
"105",2016-01-13,166,2.37524256318354e-05,2.83339851323192e-06,1.15983747766305e-05,9.7874718358913e-06,4.65447376172749e-05
"106",2016-01-14,251,3.47940091494637e-05,3.6940625398416e-06,1.68843004923994e-05,1.44173241935943e-05,6.79654127123325e-05
"107",2016-01-15,262,3.61989769021332e-05,3.79686635394752e-06,1.75559967165277e-05,1.50071508790816e-05,7.06891969447323e-05
"108",2016-01-16,348,4.70367654347876e-05,4.55638700597623e-06,2.27335693843532e-05,1.95600441373881e-05,9.16923428944553e-05
"109",2016-01-17,428,5.69261422237405e-05,5.21407183120165e-06,2.7454643881415e-05,2.37172323482142e-05,0.000110850494549761
"110",2016-01-18,1360,0.000165103689561182,1.24181165007041e-05,7.91580354407238e-05,6.91468162073911e-05,0.000320540752406044
"111",2016-01-19,1046,0.000129670459858967,9.92735420297786e-06,6.21973569778136e-05,5.42858897555498e-05,0.000251805368301797
"112",2016-01-20,750,9.54589790473725e-05,7.67831489794858e-06,4.58481106510403e-05,3.9916959769955e-05,0.000185494521961137
"113",2016-01-21,364,4.9027955191544e-05,4.6909116129664e-06,2.36843133908432e-05,2.03969396439352e-05,9.55501226567708e-05
"114",2016-01-22,276,3.79804140413717e-05,3.92555220715195e-06,1.8407476519175e-05,1.57551838970667e-05,7.41424214388805e-05
"115",2016-01-23,302,4.12701440871831e-05,4.15882303920949e-06,1.99793750200859e-05,1.71369547421588e-05,8.05183557429415e-05
"116",2016-01-24,262,3.61989769021332e-05,3.79686635394752e-06,1.75559967165277e-05,1.50071508790816e-05,7.06891969447323e-05
"117",2016-01-25,214,3.00310603352918e-05,3.33560320882481e-06,1.46059264778592e-05,1.24187673524461e-05,5.87289613487616e-05
"118",2016-01-26,181,2.57281292423922e-05,2.99572788390025e-06,1.25453990590182e-05,1.06149665432688e-05,5.03800625634805e-05
"119",2016-01-27,154,2.21618280720913e-05,2.69935753097697e-06,1.08354232144054e-05,9.12168130627329e-06,4.34559260181596e-05
"120",2016-01-28,135,1.96231719400886e-05,2.47836422452213e-06,9.61657364171585e-06,8.0599501074794e-06,3.85237033314089e-05
"121",2016-01-29,130,1.89506148794915e-05,2.41819960053865e-06,9.29339543230993e-06,7.77888206999353e-06,3.72164674991276e-05
"122",2016-01-30,152,2.1895805640967e-05,2.67662348035717e-06,1.07077714101874e-05,9.01036941745851e-06,4.29392282321258e-05
"123",2016-01-31,142,2.05615147617251e-05,2.56113183355472e-06,1.00672675397157e-05,8.45224847247585e-06,4.03471310160949e-05
"124",2016-02-01,127,1.85461185516684e-05,2.38166025039709e-06,9.09896479141652e-06,7.60988699806221e-06,3.64301299882135e-05
"125",2016-02-02,113,1.66483202879036e-05,2.20640188588491e-06,8.18606488255845e-06,6.81753127840962e-06,3.27394333178134e-05
"126",2016-02-03,105,1.55557786573436e-05,2.10238942559613e-06,7.65994926292359e-06,6.36182310104276e-06,3.06135720477153e-05
"127",2016-02-04,99,1.47321567189187e-05,2.02231313834649e-06,7.26301853781659e-06,6.01852720995728e-06,2.90103292056434e-05
"128",2016-02-05,93,1.39046646729454e-05,1.94030355795327e-06,6.86392198362864e-06,5.67385136048116e-06,2.73989361263559e-05
"129",2016-02-06,88,1.32119421249983e-05,1.87036508625785e-06,6.52957063593418e-06,5.38550764235268e-06,2.60494623466868e-05
"130",2016-02-07,82,1.23766419265205e-05,1.78435711025032e-06,6.12606436462865e-06,5.03807797587718e-06,2.44215437799134e-05
"131",2016-02-08,79,1.19572442335879e-05,1.74043849849594e-06,5.92331586338602e-06,4.86375313710927e-06,2.36038686368478e-05
"132",2016-02-09,75,1.13961299360086e-05,1.68086364983484e-06,5.6518866143096e-06,4.63065515744946e-06,2.2509546292651e-05
"133",2016-02-10,72,1.0973788976992e-05,1.63537608001519e-06,5.44744900775977e-06,4.45531254452337e-06,2.16855869308508e-05
"134",2016-02-11,70,1.0691480316135e-05,1.60464650307358e-06,5.310725333214e-06,4.33816080135566e-06,2.11346781441263e-05
"135",2016-02-12,68,1.04085522375791e-05,1.57357944726343e-06,5.17364280773846e-06,4.22079739930594e-06,2.05824399277601e-05
"136",2016-02-13,66,1.01249855190109e-05,1.54216218023927e-06,5.03618921638582e-06,4.10321657817884e-06,2.00288288204215e-05
"137",2016-02-14,63,9.69839296968296e-06,1.49434968804315e-06,4.8292843739427e-06,3.92642426527955e-06,1.91957359970156e-05
"138",2016-02-15,62,9.55585317520997e-06,1.47822178713707e-06,4.76011589985701e-06,3.86737795689577e-06,1.89172998903511e-05
"139",2016-02-16,60,9.27024265031533e-06,1.44566863791571e-06,4.621467420694e-06,3.74910686277761e-06,1.83592800976065e-05
"140",2016-02-17,61,9.41313741583564e-06,1.46199545155615e-06,4.69084423389347e-06,3.80827245435514e-06,1.86384835647481e-05
"141",2016-02-18,81,1.22369760338178e-05,1.76978784007208e-06,6.05855768709998e-06,4.9800160790608e-06,2.41492693452032e-05
"142",2016-02-19,86,1.29340114549092e-05,1.84195701586087e-06,6.39535407540066e-06,5.26987384190507e-06,2.55078901142107e-05
"143",2016-02-20,113,1.66483202879036e-05,2.20640188588491e-06,8.18606488255845e-06,6.81753127840962e-06,3.27394333178134e-05
"144",2016-02-21,106,1.56926894953719e-05,2.11555810165101e-06,7.72590407504381e-06,6.41891024153147e-06,3.08800239127629e-05
"145",2016-02-22,89,1.33507242563202e-05,1.88447457627627e-06,6.59657514696714e-06,5.44326015901572e-06,2.63198601022447e-05
"146",2016-02-23,81,1.22369760338178e-05,1.76978784007208e-06,6.05855768709998e-06,4.9800160790608e-06,2.41492693452032e-05
"147",2016-02-24,75,1.13961299360086e-05,1.68086364983484e-06,5.6518866143096e-06,4.63065515744946e-06,2.2509546292651e-05
"148",2016-02-25,71,1.08327109162724e-05,1.62005271145576e-06,5.37913129268024e-06,4.39676278244623e-06,2.14102961018901e-05
"149",2016-02-26,69,1.05500948786643e-05,1.58915593696478e-06,5.24222967239942e-06,4.27950591028666e-06,2.08587278686617e-05
"150",2016-02-27,66,1.01249855190109e-05,1.54216218023927e-06,5.03618921638582e-06,4.10321657817884e-06,2.00288288204215e-05
"151",2016-02-28,64,9.84075974148969e-06,1.51038112719204e-06,4.89835154473273e-06,3.98541224750089e-06,1.94737985756237e-05
"152",2016-02-29,63,9.69839296968296e-06,1.49434968804315e-06,4.8292843739427e-06,3.92642426527955e-06,1.91957359970156e-05
"153",2016-03-01,60,9.27024265031533e-06,1.44566863791571e-06,4.621467420694e-06,3.74910686277761e-06,1.83592800976065e-05
"154",2016-03-02,59,9.1271657333581e-06,1.42923922863732e-06,4.55198343461007e-06,3.68988025911237e-06,1.80796823225809e-05
"155",2016-03-03,59,9.1271657333581e-06,1.42923922863732e-06,4.55198343461007e-06,3.68988025911237e-06,1.80796823225809e-05
"156",2016-03-04,61,9.41313741583564e-06,1.46199545155615e-06,4.69084423389347e-06,3.80827245435514e-06,1.86384835647481e-05
"157",2016-03-05,201,2.83426701781804e-05,3.20428128691347e-06,1.37977054373921e-05,1.17107608829155e-05,5.54536074721437e-05
"158",2016-03-06,2191,0.000255983456988613,1.96772720239866e-05,0.000122797014114762,0.000107156416641891,0.000497117000118634
"159",2016-03-07,2941,0.000335506796340582,2.69780818753192e-05,0.000161139522456464,0.00014029604769893,0.0006519490353901
"160",2016-03-08,840,0.000105960674326303,8.35577004576923e-06,5.08642391493346e-05,4.43296179660677e-05,0.000205844445614356
"161",2016-03-09,556,7.24532098821244e-05,6.21318497309922e-06,3.48652481419287e-05,3.02458610880556e-05,0.000140926436365734
"162",2016-03-10,1584,0.00018996289888614,1.42792641258322e-05,9.10752925874464e-05,7.95591006054456e-05,0.000368800926340373
"163",2016-03-11,3983,0.000443273697207808,3.80331087241507e-05,0.000213311614039135,0.000185043461683219,0.000862205035716519
"164",2016-03-12,3356,0.00037875671608119,3.12683982347365e-05,0.000182049700285243,0.000158275828116824,0.00073627349464457
"165",2016-03-13,2867,0.000327743167915261,2.62305109014499e-05,0.000157390157651197,0.000137065396683554,0.0006368207523927
"166",2016-03-14,2522,0.000291319807521726,2.2821143996979e-05,0.000139817258214169,0.000121895354956964,0.000565881439745533
"167",2016-03-15,1780,0.000211477062878014,1.59668944721626e-05,0.000101401052118784,8.85610272452923e-05,0.000410591982372984
"168",2016-03-16,3095,0.00035161196734383,2.85512152164563e-05,0.000168921410410745,0.000146994727049342,0.000683340044708821
"169",2016-03-17,3043,0.000346181486155659,2.8017449239352e-05,0.000166296837843994,0.000144736473634486,0.000672754106940858
"170",2016-03-18,2880,0.00032910824361698,2.63614397499647e-05,0.000158049313930979,0.000137633512002507,0.000639480561869149
"171",2016-03-19,1013,0.000125899927588703,9.67283173543865e-06,6.03942534160682e-05,5.27031825137626e-05,0.000244494602563944
"172",2016-03-20,1319,0.000160518642855306,1.2085263904868e-05,7.69616451751552e-05,6.72251119055381e-05,0.00031164296841786
"173",2016-03-21,1112,0.000137182820256765,1.04402046277673e-05,6.57908016435878e-05,5.74385158681927e-05,0.000266373219235609
"174",2016-03-22,1109,0.000136842153615812,1.04167783622241e-05,6.56278198412775e-05,5.72955737921534e-05,0.000265712546242632
"175",2016-03-23,964,0.000120282691817982,9.2970590650076e-06,5.77086256159591e-05,5.03448589211572e-05,0.000233604425010357
"176",2016-03-24,878,0.00011036683334308,8.64298073587024e-06,5.29694612331965e-05,4.61805460666911e-05,0.000214383865706711
"177",2016-03-25,947,0.000118328484504343,9.16724926855747e-06,5.67744711593406e-05,4.95242865078836e-05,0.000229816119367422
"178",2016-03-26,1086,0.000134227864339396,1.02375463032162e-05,6.43771803954243e-05,5.61985620727385e-05,0.000260642698564112
"179",2016-03-27,1059,0.000131153147502553,1.00279600381436e-05,6.29064799511733e-05,5.49081907756774e-05,0.00025468036326801
"180",2016-03-28,1039,0.000128871469207629,9.87326239407071e-06,6.18152454893293e-05,5.39505283562134e-05,0.000250256133469651
"181",2016-03-29,1022,0.000126929232523403,9.74212682742946e-06,6.08864449080001e-05,5.31352647476314e-05,0.000246490279037288
"182",2016-03-30,1010,0.000125556660915629,9.6497529700913e-06,6.02301159341666e-05,5.25590817925408e-05,0.000243829067881857
"183",2016-03-31,978,0.000121889935379282,9.40417191378067e-06,5.84769857730723e-05,5.10196935654248e-05,0.000236720255251149
"184",2016-04-01,617,7.9747764463081e-05,6.67700170211127e-06,3.83469747837697e-05,3.33128218570772e-05,0.000155056505330611
"185",2016-04-02,597,7.73627889842745e-05,6.52546243902293e-06,3.72085649720436e-05,3.23101064359978e-05,0.000150436538343064
"186",2016-04-03,582,7.55698464450581e-05,6.41149549718517e-06,3.63527816633778e-05,3.15562743811261e-05,0.000146963475456608
"187",2016-04-04,555,7.23331087144879e-05,6.20553570226133e-06,3.48079265261022e-05,3.01953627590593e-05,0.000140693798532167
"188",2016-04-05,463,6.1204747306618e-05,5.49221300709637e-06,2.94967605516659e-05,2.55161842058133e-05,0.000119138295821052
"189",2016-04-06,360,4.85308224117647e-05,4.65744096170572e-06,2.3446955174303e-05,2.01879867858179e-05,9.45869868999365e-05
"190",2016-04-07,354,4.77842973602121e-05,4.6070368851081e-06,2.30905107797218e-05,1.98742205663138e-05,9.3140656979973e-05
"191",2016-04-08,352,4.75352328205748e-05,4.59018136133265e-06,2.29715860187285e-05,1.97695410014824e-05,9.26581079258307e-05
"192",2016-04-09,350,4.72860557388595e-05,4.57329818464238e-06,2.28526056759077e-05,1.96648156094872e-05,9.21753370321269e-05
"193",2016-04-10,307,4.190015460551e-05,4.20291144441729e-06,2.02803417408988e-05,1.74016266059298e-05,8.17392666202777e-05
"194",2016-04-11,300,4.10179090973572e-05,4.14112161009188e-06,1.98588726801568e-05,1.7030993323426e-05,8.00295330470034e-05
"195",2016-04-12,288,3.95016669587246e-05,4.03408678239803e-06,1.91344364022632e-05,1.6394089797192e-05,7.709096595045e-05
"196",2016-04-13,278,3.82343137050614e-05,3.94375058261975e-06,1.85288170026212e-05,1.58618107320576e-05,7.46345583149212e-05
"197",2016-04-14,285,3.91218321603198e-05,4.00709839683996e-06,1.89529377902889e-05,1.62345541957376e-05,7.6354783298552e-05
"198",2016-04-15,282,3.87416807953656e-05,3.98001445875763e-06,1.87712795881204e-05,1.60748922113103e-05,7.56179699821521e-05
"199",2016-04-16,263,3.63264674003372e-05,3.8061360689962e-06,1.76169409995266e-05,1.50606790013003e-05,7.09363455268651e-05
"200",2016-04-17,257,3.55609445976336e-05,3.75033019155279e-06,1.7250980442156e-05,1.47392807747458e-05,6.94522936798029e-05
"201",2016-04-18,240,3.33841720858226e-05,3.58963990495582e-06,1.62101187357143e-05,1.38255774078888e-05,6.52318647076393e-05
"202",2016-04-19,270,3.72178372448138e-05,3.87068411641122e-06,1.80430109429069e-05,1.54349541870311e-05,7.26642587645917e-05
"203",2016-04-20,343,4.64130397895568e-05,4.51398421784604e-06,2.24357314306865e-05,1.92979121711389e-05,9.04838714870388e-05
"204",2016-04-21,404,5.39761750137861e-05,5.02037279640622e-06,2.60465546319945e-05,2.2477002962288e-05,0.000105136077269146
"205",2016-04-22,418,5.56986371355937e-05,5.1336866546642e-06,2.68687407254944e-05,2.32011513879456e-05,0.000108472708655836
"206",2016-04-23,394,5.2742936269386e-05,4.93884000126194e-06,2.54578618032013e-05,2.19585545248784e-05,0.000102747075619372
"207",2016-04-24,384,5.15071999304218e-05,4.85677547117999e-06,2.48679488543083e-05,2.14390786495337e-05,0.000100353178240639
"208",2016-04-25,385,5.16308878902108e-05,4.86500681504316e-06,2.49269960864876e-05,2.14910731996597e-05,0.000100592792256112
"209",2016-04-26,397,5.31131671005236e-05,4.96335416238875e-06,2.56345961440135e-05,2.21141957922148e-05,0.000103464283929602
"210",2016-04-27,477,6.29088466350153e-05,5.60223973487985e-06,3.0310070227961e-05,2.62327053853546e-05,0.000122439126015879
