"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"81",2016-12-20,63,0.0002487937493362,5.69882975091519e-05,0.000187105518990323,6.33618647102597e-05,0.000623987134175153
"82",2016-12-21,40,0.000138570113804528,3.50679072822208e-05,0.000105272879190213,3.48332051256822e-05,0.000349519027576608
"83",2016-12-22,26,7.94969126592429e-05,2.20487280642442e-05,6.10646711709963e-05,1.96996315325333e-05,0.000201760009795774
"84",2016-12-23,22,6.40758571012526e-05,1.83988990446206e-05,4.94491008640011e-05,1.57820271982048e-05,0.000163046700292948
"85",2016-12-24,34,0.000112372704385908,2.94489645157018e-05,8.57125083721119e-05,2.810205571754e-05,0.000284076015952468
"86",2016-12-25,72,0.000295458317337367,6.56915540895916e-05,0.000221602924622321,7.55060229381189e-05,0.000739908225326757
"87",2016-12-26,38,0.000129703038526246,3.3189273953475e-05,9.86587941936562e-05,3.25520000208159e-05,0.000327380747535016
"88",2016-12-27,22,6.40758571012526e-05,1.83988990446206e-05,4.94491008640011e-05,1.57820271982048e-05,0.000163046700292948
"89",2016-12-28,15,3.90679053104546e-05,1.2124475040816e-05,3.04986424891669e-05,9.47845205854127e-06,0.000100053411867513
"90",2016-12-29,11,2.6160770330982e-05,8.63030408854873e-06,2.06312660400975e-05,6.26233856519956e-06,6.73796699975308e-05
"91",2016-12-30,8.4,1.84545141008464e-05,6.41195783150146e-06,1.46922930284662e-05,4.36236702063922e-06,4.77832537325594e-05
"92",2016-12-31,6.4,1.29768425280194e-05,4.74525858498335e-06,1.0436705962954e-05,3.0261511554265e-06,3.37908567675596e-05
"93",2017-01-01,5,9.42412520058809e-06,3.60641850461378e-06,7.65362013977739e-06,2.169017231792e-06,2.46732957870842e-05
"94",2017-01-02,4,7.05637816650457e-06,2.81155033695381e-06,5.78393961822686e-06,1.60383891067928e-06,1.85695348286058e-05
"95",2017-01-03,4.7,8.69770174835376e-06,3.36612106724729e-06,7.08150709623849e-06,1.99501046265274e-06,2.28034188676922e-05
"96",2017-01-04,895,0.00749126775377654,0.00105058844467526,0.00546801117500393,0.00198158881460954,0.0184763930126519
"97",2017-01-05,834,0.00684470991173517,0.000964276611825345,0.00499691699750527,0.00181017910793115,0.016883320892582
"98",2017-01-06,271,0.00162225287334235,0.000269576228626835,0.00119290899267523,0.00042513617769951,0.00401775578337756
"99",2017-01-07,289,0.00176172121021063,0.000289023541397175,0.00129462825017775,0.000462063091296153,0.00436158800628087
"100",2017-01-08,4454,0.0580378916847511,0.00923169105019493,0.0425862747165655,0.0152509026347957,0.143566987376269
"101",2017-01-09,12190,0.208750126926652,0.041069954638245,0.155069175006428,0.0540066662980386,0.519953821614705
"102",2017-01-10,5236,0.0713060515345557,0.0116994785655578,0.0524006268688353,0.018701985312724,0.176536730031348
"103",2017-01-11,12805,0.222210791410396,0.0442041896841351,0.165197743701426,0.0574318629407687,0.553724756723819
"104",2017-01-12,5294,0.0723126913752891,0.0118905124013686,0.0531461576002142,0.0189633999890245,0.179039854684354
"105",2017-01-13,4287,0.0552816957726806,0.00873161731501283,0.0405505471125615,0.0145326605952396,0.136723856278867
"106",2017-01-14,3447,0.04187515043816,0.00636983906614143,0.0306648360661094,0.0110316679313374,0.103468762570981
"107",2017-01-15,3249,0.0388350263929921,0.00585230106950499,0.0284271853024855,0.0102359335886027,0.0959353966901346
"108",2017-01-16,3075,0.0362045302517383,0.0054104847548557,0.0264923545336221,0.00954682231054016,0.0894195716583687
"109",2017-01-17,2953,0.0343840016924154,0.00510811816597677,0.0251540271809276,0.00906956357364944,0.0849114644140386
"110",2017-01-18,2975,0.0347108088881906,0.00516218587686152,0.0253942278083272,0.00915525794377294,0.0857206388070527
"111",2017-01-19,7212,0.107153272768404,0.0187804467569694,0.0790200796539459,0.027979722220593,0.265807783681014
"112",2017-01-20,6970,0.102602492304032,0.017852729399042,0.0756332924645422,0.0268052405630904,0.254460830181281
"113",2017-01-21,7166,0.106285042775622,0.018602868178945,0.0783737698959989,0.0277557149256184,0.263642641036775
"114",2017-01-22,8046,0.123146337603918,0.0220980668107348,0.0909378179201783,0.0321004612694749,0.305713908045698
"115",2017-01-23,7509,0.112794574015537,0.0199407668097284,0.0832211989574655,0.0294344326461385,0.279879010534939
"116",2017-01-24,4892,0.0653982564370949,0.0105888297773912,0.0480278120479587,0.0171666357552244,0.161851181556369
"117",2017-01-25,4255,0.0547568363092707,0.00863691517736221,0.0401630095965434,0.0143958309001309,0.135420960007336
"118",2017-01-26,3580,0.0439441980366458,0.00672611694316215,0.0321886384928053,0.0115728221161634,0.108597525600588
"119",2017-01-27,3593,0.044147569195915,0.00676130802912767,0.0323384548638159,0.011625995966417,0.10910171562472
"120",2017-01-28,3452,0.0419525481918549,0.00638310849290435,0.0307218246235746,0.0110519169664776,0.103660591895113
"121",2017-01-29,3350,0.0403797000545298,0.00611435582749432,0.0295639255952177,0.0106403330109992,0.0997626883116701
"122",2017-01-30,3265,0.0390788693509005,0.00589354293648721,0.0286066038545634,0.0102997848437936,0.0965395222344798
"123",2017-01-31,3186,0.0378780732020998,0.00569091310400377,0.0277231654577435,0.00998530552828973,0.0935647198987201
"124",2017-02-01,3116,0.0368208062831758,0.00551348004781592,0.0269455369524226,0.00970831885970172,0.0909458953518868
"125",2017-02-02,3252,0.0388807221663473,0.00586002609217579,0.0284608072469553,0.0102478995709066,0.0960486073210876
"126",2017-02-03,4695,0.0620647218697374,0.00997038024948377,0.045562410236383,0.0162994017696321,0.153568488660402
"127",2017-02-04,4595,0.0603868837983699,0.00966145556301382,0.0443220877387073,0.0158626510363424,0.149400703030973
"128",2017-02-05,3849,0.0481924276024799,0.00746739200827922,0.0353195553341922,0.0126829446870606,0.119132211307398
"129",2017-02-06,4704,0.062216204670756,0.0099983499971275,0.0456744110038805,0.0163388251517092,0.15394481073737
"130",2017-02-07,9493,0.151947873510718,0.0282730521532639,0.112455271040061,0.0394970629319642,0.37768339160772
"131",2017-02-08,9313,0.148296682325079,0.0274772233928371,0.109723837649028,0.0385609999889889,0.368552915259113
"132",2017-02-09,6467,0.0932802553018235,0.0159767223454606,0.0687019183451439,0.0243964680595538,0.231228789672262
"133",2017-02-10,9625,0.15463724391659,0.0288615064423561,0.114467816854762,0.0401862583245358,0.384409867372068
"134",2017-02-11,5940,0.0837207663723202,0.014089463988658,0.0616036065182025,0.0219221813477089,0.20742331131256
"135",2017-02-12,5025,0.0676695009161826,0.0110136563954662,0.0497084071472398,0.0177571352551087,0.167496026533801
"136",2017-02-13,4616,0.0607384187041261,0.00972604726364825,0.0445819240069405,0.0159541718427762,0.150273863124052
"137",2017-02-14,4345,0.0562357039142454,0.00890418702653126,0.0412550548899721,0.0147813225276922,0.139092251948887
"138",2017-02-15,4150,0.0530421675295182,0.0083287334182073,0.0388972406058885,0.0139486942401014,0.131165045821844
"139",2017-02-16,4157,0.0531561171125947,0.00834915620457258,0.0389813447560166,0.0139784150856556,0.131447850328741
"140",2017-02-17,5398,0.0741251479491685,0.0122357385983572,0.0544888008883808,0.0194339371641768,0.18354732648515
"141",2017-02-18,15087,0.273629543111808,0.0564792449891346,0.203980992799166,0.0704754342277562,0.68290092700528
"142",2017-02-19,7486,0.112355529679301,0.0198500643840366,0.0828941325185072,0.0293212645619879,0.278783691304438
"143",2017-02-20,7002,0.103201845375634,0.0179744780955915,0.0760792284435952,0.0269599748955738,0.255955045231361
"144",2017-02-21,12423,0.213829024032968,0.0422483801135507,0.158889565751916,0.055299590735583,0.532693709938532
"145",2017-02-22,7499,0.112603640717837,0.0199013136390904,0.0830789608487418,0.0293852186434437,0.279402669753935
"146",2017-02-23,6153,0.0875580766428281,0.0148423895039257,0.0644517735695414,0.0229159252076491,0.216976911321968
"147",2017-02-24,5521,0.0762809068578146,0.0126484416365933,0.0560862763493104,0.0199933684747081,0.188909547987986
"148",2017-02-25,5040,0.0679266845332104,0.0110619339054488,0.0498987507810712,0.0178239814734649,0.168135297899941
"149",2017-02-26,4872,0.0650581451372862,0.0105254516288576,0.0477762064052365,0.0170781845132185,0.161005993971225
"150",2017-02-27,4678,0.0617788018303562,0.00991762331714007,0.0453510200265142,0.0162249873167916,0.152858206025561
"151",2017-02-28,4490,0.0586357492165816,0.00934076611008234,0.0430279949398182,0.0154066355252018,0.145051627135401
"152",2017-03-01,4307,0.0556102721168016,0.00879099012083915,0.0407931765246104,0.014618310579975,0.137539543312862
"153",2017-03-02,4000,0.0506129973770631,0.00789535448264002,0.0371047766044529,0.0133148990302584,0.125137111179947
"154",2017-03-03,3912,0.0491992648454663,0.0076449232817637,0.0360620087228885,0.0129458560331535,0.12162974415214
"155",2017-03-04,3840,0.0480489561189458,0.00744215068762121,0.035213770727405,0.0126454747461201,0.118776344281947
"156",2017-03-05,3888,0.048815185924541,0.0075771189025123,0.0357787658320313,0.0128455714511272,0.120676973259915
"157",2017-03-06,3797,0.0473647410531043,0.00732197026628007,0.0347093289138746,0.0124667606223278,0.117079299869244
"158",2017-03-07,3726,0.0462395875380895,0.00712504986713086,0.0338799642601014,0.0121728024126469,0.114288910569957
"159",2017-03-08,3662,0.0452303295368471,0.0069491753838018,0.0331362007674862,0.011909045190638,0.111786270107411
"160",2017-03-09,3596,0.0441945293698011,0.0067694382698651,0.0323730497408296,0.0116382738348179,0.109218139331505
"161",2017-03-10,3532,0.0431950272613445,0.00659674462931112,0.0316368099395554,0.0113769156945109,0.10674032179198
"162",2017-03-11,3443,0.0418132541589389,0.00635923056811698,0.0306192620951773,0.0110154741088174,0.103315354833599
"163",2017-03-12,3175,0.0377115095835894,0.00566289878489558,0.027600643169539,0.00994167461962987,0.0931521205554376
"164",2017-03-13,3132,0.0370619040329925,0.00555386012243592,0.0271228485297767,0.00977149056887677,0.0915430549845279
"165",2017-03-14,3079,0.0362645569972414,0.0054205026890066,0.0265364925192909,0.00956255383695073,0.089568233424239
"166",2017-03-15,3034,0.0355904826745499,0.00530818119626506,0.0260408801810489,0.00938587840775629,0.0878988983083621
"167",2017-03-16,2988,0.0349042315255651,0.00519422997049933,0.0255364013182521,0.00920597235953579,0.0861995709912522
"168",2017-03-17,2928,0.0340134326137331,0.00504692359835288,0.0248816862937091,0.00897238308565211,0.0839939817169496
"169",2017-03-18,2893,0.0334960805045715,0.00496169262128171,0.0245015143027071,0.00883668954790771,0.0827131650139081
"170",2017-03-19,2831,0.0325838084705448,0.00481198365301941,0.0238312634513214,0.00859735812265077,0.0804548750133604
"171",2017-03-20,2678,0.0303559266537365,0.00444958186938886,0.0221951096795204,0.00801257244746035,0.0749411404373859
"172",2017-03-21,2783,0.0318812496873423,0.00469720427967757,0.0233151997470055,0.00841299460864191,0.0787159287494656
"173",2017-03-22,2844,0.0327746453405253,0.00484323900290172,0.0239714589992065,0.00864742951379423,0.0809272583552662
"174",2017-03-23,1966,0.0204671284219094,0.00290142839432391,0.0149453285865287,0.00541122931797709,0.0504913121507558
"175",2017-03-24,1832,0.0187041232512243,0.00263692991678188,0.0136551403920992,0.00494639878444479,0.0461367247616302
"176",2017-03-25,2212,0.0237888570054217,0.00340972441291364,0.0173781930372206,0.00628612878307869,0.0586996728461309
"177",2017-03-26,1901,0.0196076931089253,0.00277201728308002,0.0143162901222781,0.00518467473646515,0.0483683471228728
"178",2017-03-27,1810,0.018417963097998,0.00259435834203503,0.0134457960451304,0.0048709180538548,0.0454300495566926
"179",2017-03-28,1741,0.0175266611537027,0.00246242036675371,0.0127938813587616,0.0046357596950956,0.0432292160698576
"180",2017-03-29,1681,0.0167594219769348,0.00234965887708073,0.0122328670524282,0.00443326155708189,0.0413350231342861
"181",2017-03-30,1639,0.0162267822465297,0.00227182549385019,0.0118434819574035,0.00429264173756294,0.0400201848618254
"182",2017-03-31,1155,0.0103781156784264,0.00144248963098016,0.00757269494432859,0.00274634583673837,0.0255917897952233
"183",2017-04-01,993,0.008555464986795,0.00119376432090173,0.00624362467325503,0.00226361966306125,0.0210989143168371
"184",2017-04-02,770,0.00618027436499868,0.000876050456264573,0.00451289306971076,0.00163398614510285,0.015246381695537
"185",2017-04-03,674,0.00521225024589542,0.000748202387361181,0.00380786275331523,0.00137722073048785,0.0128617889607588
"186",2017-04-04,551,0.00402741892348431,0.000592272793834811,0.00294508495770055,0.00106287774659005,0.00994341819915756
"187",2017-04-05,456,0.00316070929961408,0.00047784534172591,0.00231395185263702,0.000832939588800788,0.00780860049234578
"188",2017-04-06,446,0.00307220115798392,0.00046610103744249,0.00224949367961512,0.000809461715319635,0.00759057999564827
"189",2017-04-07,1257,0.0115630493897789,0.00160667084186792,0.00843721798381116,0.00305995796670594,0.0285135762865776
"190",2017-04-08,1743,0.0175523620338988,0.0024662107210507,0.012812676696582,0.00464254179122561,0.0432926723393737
"191",2017-04-09,1831,0.0186910954885369,0.00263498958181803,0.0136456093196759,0.00494296263738171,0.0461045517530121
"192",2017-04-10,1455,0.0139382019258811,0.00194169407171185,0.0101712502197075,0.00368806632119127,0.0343723235753494
"193",2017-04-11,1390,0.0131480408066339,0.00182936710698714,0.00959420919899404,0.00347918430131758,0.0324229312222675
"194",2017-04-12,1375,0.0129671142913715,0.00180376880568046,0.00946210496069151,0.00343134511026675,0.0319766147671176
"195",2017-04-13,1529,0.0148496119512203,0.00207232115151367,0.0108370411785361,0.00392890808429926,0.0366212335231521
"196",2017-04-14,1511,0.0146267804779765,0.00204027964189005,0.0106742412805389,0.00387003359022281,0.0360713574536155
"197",2017-04-15,1418,0.0134872025663046,0.00187747566396264,0.00984187295147883,0.00356885217755045,0.0332596327937313
"198",2017-04-16,1409,0.0133779840815878,0.00186196612024859,0.00976211576358209,0.00353997841605611,0.0329901878631999
"199",2017-04-17,1615,0.015924084499932,0.00222775885377115,0.011622227612654,0.00421271322986626,0.0392730267267477
"200",2017-04-18,1614,0.0159114986827996,0.00222592923324071,0.0116130286237521,0.00420938966555014,0.0392419617292728
"201",2017-04-19,1576,0.0154348290832884,0.00215678975677893,0.0112646601667714,0.00408350086148822,0.0380654766500756
"202",2017-04-20,1263,0.0116335996987602,0.00161650842571126,0.0084887030845759,0.0030786248567326,0.0286875603655821
"203",2017-04-21,1215,0.011071804557962,0.00153836557980885,0.00807876200799766,0.00292996276157313,0.0273021877966224
"204",2017-04-22,1185,0.0107237529202479,0.00149017623248432,0.00782483168707625,0.00283784209154094,0.0264439817380953
"205",2017-04-23,833,0.00683421648083795,0.000962879699084457,0.0049892720728737,0.00180739682534874,0.0168574673206064
"206",2017-04-24,627,0.00475175793788312,0.000687577036212969,0.0034725256862611,0.00125505494021464,0.0117275212121363
"207",2017-04-25,477,0.00334832925684452,0.000502693747073537,0.00245058444980588,0.000882710980179817,0.00827074958455584
"208",2017-04-26,364,0.00236809351060766,0.000371921161933381,0.00173660362989171,0.000622738457718854,0.00585596033934527
"209",2017-04-27,300,0.00184816633101442,0.000300992399967202,0.00135766143345368,0.000484957723956177,0.00457467442809449
"210",2017-04-28,187,0.00100774663444371,0.000181039456377149,0.000744223358582734,0.000262666392528605,0.00250184999380226
"211",2017-04-29,212,0.00118386975130675,0.000207013466207617,0.000872929675371939,0.000309181578996892,0.00293652961862148
"212",2017-04-30,314,0.0019594729838111,0.000316318845809092,0.00143880882946022,0.000514443341250215,0.00484901749674701
"213",2017-05-01,235,0.00135116251815473,0.000231189334115919,0.000995091635523527,0.000353406651833874,0.00334924181346815
"214",2017-05-02,209,0.00116241105932962,0.000203879927087952,0.000857253998132708,0.000303511544600783,0.00288357963209577
"215",2017-05-03,118,0.000557788946281176,0.000110984135218397,0.000414682309251599,0.000144161473249302,0.00138996038008951
"216",2017-05-04,145,0.000726889461849228,0.000138109859366456,0.000538689825878393,0.000188623510081848,0.00180813058732929
"217",2017-05-05,185,0.000993929765238602,0.000178975124343888,0.000734121321787553,0.00025901957959989,0.00246773981075069
"218",2017-05-06,278,0.00167619184456876,0.000277118789702102,0.00123225225362519,0.000439415873236263,0.00415073881236705
"219",2017-05-07,371,0.00242661439286688,0.000379814614492429,0.00177924154657068,0.000638253118385557,0.00600014944730959
"220",2017-05-08,271,0.00162225287334235,0.000269576228626835,0.00119290899267523,0.00042513617769951,0.00401775578337756
"221",2017-05-09,127,0.000613055389375422,0.000119984179111597,0.000455239316195748,0.000158679979207967,0.0015266826436492
"222",2017-05-10,62,0.000243720453916448,5.60250971402667e-05,0.000183350816077432,6.20434640314734e-05,0.000611376442113793
"223",2017-05-11,38,0.000129703038526246,3.3189273953475e-05,9.86587941936562e-05,3.25520000208159e-05,0.000327380747535016
"224",2017-05-12,40,0.000138570113804528,3.50679072822208e-05,0.000105272879190213,3.48332051256822e-05,0.000349519027576608
"225",2017-05-13,39,0.000134120285459259,3.41279210965265e-05,0.000101954461138607,3.36880667270426e-05,0.000338410675565672
"226",2017-05-14,48,0.000175275374127577,4.26316874469549e-05,0.000132593459475488,4.43022672917437e-05,0.000441050387898087
"227",2017-05-15,35,0.000116653129699768,3.03818036783027e-05,8.89126827506304e-05,2.92000115194719e-05,0.000294776695044594
"228",2017-05-16,27,8.34647214960732e-05,2.29669892609191e-05,6.40469291547784e-05,2.07104308398845e-05,0.000211708861411931
"229",2017-05-17,25,7.5572816538614e-05,2.11326720912004e-05,5.81128568554702e-05,1.87010260913372e-05,0.000191916240417134
"230",2017-05-18,24,7.16936924690888e-05,2.02189322836847e-05,5.51923568895766e-05,1.77149671527372e-05,0.000182180570521251
"231",2017-05-19,22,6.40758571012526e-05,1.83988990446206e-05,4.94491008640011e-05,1.57820271982048e-05,0.000163046700292948
"232",2017-05-20,23,6.78608895314197e-05,1.93076301173972e-05,5.23041041159938e-05,1.67418323429353e-05,0.000172556232708066
"233",2017-05-21,23,6.78608895314197e-05,1.93076301173972e-05,5.23041041159938e-05,1.67418323429353e-05,0.000172556232708066
"234",2017-05-22,26,7.94969126592429e-05,2.20487280642442e-05,6.10646711709963e-05,1.96996315325333e-05,0.000201760009795774
"235",2017-05-23,19,5.3023655494207e-05,1.56896849207031e-05,4.10948445158756e-05,1.2987139661925e-05,0.000135245939389254
"236",2017-05-24,18,4.94466852927924e-05,1.47928798040466e-05,3.83845862904979e-05,1.20853995841772e-05,0.000126236331841755
"237",2017-05-25,24,7.16936924690888e-05,2.02189322836847e-05,5.51923568895766e-05,1.77149671527372e-05,0.000182180570521251
"238",2017-05-26,23,6.78608895314197e-05,1.93076301173972e-05,5.23041041159938e-05,1.67418323429353e-05,0.000172556232708066
"239",2017-05-27,18,4.94466852927924e-05,1.47928798040466e-05,3.83845862904979e-05,1.20853995841772e-05,0.000126236331841755
"240",2017-05-28,27,8.34647214960732e-05,2.29669892609191e-05,6.40469291547784e-05,2.07104308398845e-05,0.000211708861411931
"241",2017-05-29,20,5.66554788425028e-05,1.65897544743971e-05,4.38432525442447e-05,1.39041886468573e-05,0.000144387331509049
"242",2017-05-30,16,4.24662746168534e-05,1.30100007724204e-05,3.30847292763443e-05,1.03303489665584e-05,0.000108633984984257
"243",2017-05-31,18,4.94466852927924e-05,1.47928798040466e-05,3.83845862904979e-05,1.20853995841772e-05,0.000126236331841755
"244",2017-06-01,29,9.15268353952409e-05,2.48097290591521e-05,7.00995672021993e-05,2.27673106849837e-05,0.000231910691017238
"245",2017-06-02,18,4.94466852927924e-05,1.47928798040466e-05,3.83845862904979e-05,1.20853995841772e-05,0.000126236331841755
"246",2017-06-03,19,5.3023655494207e-05,1.56896849207031e-05,4.10948445158756e-05,1.2987139661925e-05,0.000135245939389254
"247",2017-06-04,23,6.78608895314197e-05,1.93076301173972e-05,5.23041041159938e-05,1.67418323429353e-05,0.000172556232708066
"248",2017-06-05,27,8.34647214960732e-05,2.29669892609191e-05,6.40469291547784e-05,2.07104308398845e-05,0.000211708861411931
"249",2017-06-06,27,8.34647214960732e-05,2.29669892609191e-05,6.40469291547784e-05,2.07104308398845e-05,0.000211708861411931
"250",2017-06-07,22,6.40758571012526e-05,1.83988990446206e-05,4.94491008640011e-05,1.57820271982048e-05,0.000163046700292948
"251",2017-06-08,26,7.94969126592429e-05,2.20487280642442e-05,6.10646711709963e-05,1.96996315325333e-05,0.000201760009795774
"252",2017-06-09,27,8.34647214960732e-05,2.29669892609191e-05,6.40469291547784e-05,2.07104308398845e-05,0.000211708861411931
"253",2017-06-10,19,5.3023655494207e-05,1.56896849207031e-05,4.10948445158756e-05,1.2987139661925e-05,0.000135245939389254
"254",2017-06-11,29,9.15268353952409e-05,2.48097290591521e-05,7.00995672021993e-05,2.27673106849837e-05,0.000231910691017238
"255",2017-06-12,27,8.34647214960732e-05,2.29669892609191e-05,6.40469291547784e-05,2.07104308398845e-05,0.000211708861411931
"256",2017-06-13,20,5.66554788425028e-05,1.65897544743971e-05,4.38432525442447e-05,1.39041886468573e-05,0.000144387331509049
"257",2017-06-14,16,4.24662746168534e-05,1.30100007724204e-05,3.30847292763443e-05,1.03303489665584e-05,0.000108633984984257
"258",2017-06-15,15,3.90679053104546e-05,1.2124475040816e-05,3.04986424891669e-05,9.47845205854127e-06,0.000100053411867513
"259",2017-06-16,12,2.92770164982684e-05,9.49574757419129e-06,2.30213031900726e-05,7.03553818899433e-06,7.52826033794461e-05
"260",2017-06-17,9.7,2.22322301771167e-05,7.51486547556718e-06,1.7609383709263e-05,5.29134615943619e-06,5.74002992719101e-05
"261",2017-06-18,18,4.94466852927924e-05,1.47928798040466e-05,3.83845862904979e-05,1.20853995841772e-05,0.000126236331841755
"262",2017-06-19,27,8.34647214960732e-05,2.29669892609191e-05,6.40469291547784e-05,2.07104308398845e-05,0.000211708861411931
"263",2017-06-20,18,4.94466852927924e-05,1.47928798040466e-05,3.83845862904979e-05,1.20853995841772e-05,0.000126236331841755
"264",2017-06-21,10,2.31259541788064e-05,7.77123341706267e-06,1.8297804828254e-05,5.51183730275831e-06,5.96723339679226e-05
"265",2017-06-22,6.3,1.27147811312976e-05,4.66305738850009e-06,1.02321445090009e-05,2.96262573093934e-06,3.31196530963905e-05
"266",2017-06-23,6.8,1.40369725897311e-05,5.07523896234129e-06,1.1263214486793e-05,3.28355337346704e-06,3.65042422742788e-05
"267",2017-06-24,8.6,1.90252691967746e-05,6.58073559279779e-06,1.51338277159741e-05,4.50238245319332e-06,4.92377358506183e-05
"268",2017-06-25,17,4.5926755910814e-05,1.38995662441819e-05,3.57139922565604e-05,1.11995789134934e-05,0.000117363755527788
"269",2017-06-26,21,6.03401571712472e-05,1.74928862057442e-05,4.66284275092051e-05,1.48359885733525e-05,0.000153655716937878
"270",2017-06-27,16,4.24662746168534e-05,1.30100007724204e-05,3.30847292763443e-05,1.03303489665584e-05,0.000108633984984257
"271",2017-06-28,15,3.90679053104546e-05,1.2124475040816e-05,3.04986424891669e-05,9.47845205854127e-06,0.000100053411867513
"272",2017-06-29,8.2,1.7887711464151e-05,6.24352996532605e-06,1.42535048143782e-05,4.22345159394078e-06,4.63382683821386e-05
"273",2017-06-30,12,2.92770164982684e-05,9.49574757419129e-06,2.30213031900726e-05,7.03553818899433e-06,7.52826033794461e-05
"274",2017-07-01,16,4.24662746168534e-05,1.30100007724204e-05,3.30847292763443e-05,1.03303489665584e-05,0.000108633984984257
"275",2017-07-02,25,7.5572816538614e-05,2.11326720912004e-05,5.81128568554702e-05,1.87010260913372e-05,0.000191916240417134
"276",2017-07-03,29,9.15268353952409e-05,2.48097290591521e-05,7.00995672021993e-05,2.27673106849837e-05,0.000231910691017238
