"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2016-12-31",6.44,23.9597483369275,6.323368630924,17.1231323140104,5.47100248170336,69.4555846757989
"2017-01-01",4.96,22.1694560657764,6.37387208048345,16.0441751245739,4.97478220365224,64.8368716755454
"2017-01-02",3.96,20.8164233736012,6.46818054482894,15.2634290959475,4.58649380632871,61.4435916714711
"2017-01-03",4.73,22.1962127724264,6.48350713900212,16.1043094978929,4.9632345775546,65.0310777614868
"2017-01-04",895,289.992568709181,40.2060392497838,196.749441295946,71.045070880586,810.576152930131
"2017-01-05",834,278.790928831536,38.843137087875,189.188483858236,68.2821077441814,779.377771685433
"2017-01-06",271,138.87306573962,21.7309898801836,94.7575281349149,33.7658808358569,389.717007507332
"2017-01-07",289,145.317189778864,22.5534356650996,99.1120836294067,35.3529174831289,407.678973040697
"2017-01-08",4450,961.196112286702,110.413833086787,647.853308222832,237.548358077638,2674.37408775207
"2017-01-09",12200,2202.09843014125,332.724631577371,1499.88622383787,536.696575245136,6172.01908744187
"2017-01-10",5240,1108.8587571026,127.850643355846,747.460060586133,274.00217126566,3085.45498824056
"2017-01-11",12800,2325.29580977892,356.000431862572,1584.83859324182,566.226489609994,6520.30628634053
"2017-01-12",5290,1132.29113531597,128.962119536757,762.984969490444,279.92347420245,3149.87837444769
"2017-01-13",4290,966.294340066344,106.790199368254,650.585385346743,239.149973987519,2686.53193469478
"2017-01-14",3450,821.57000010598,89.7836648220701,552.980309949815,203.412148945434,2283.68747264361
"2017-01-15",3250,789.672292152233,85.8836772080004,531.443600310729,195.547201746383,2194.82947350917
"2017-01-16",3070,760.625989029226,82.4262093079172,511.847510387859,188.377837387377,2113.95903892493
"2017-01-17",2950,742.184442687987,80.1251706355803,499.389013723592,183.834215430888,2062.56558625364
"2017-01-18",2980,751.950583727696,80.5949436252931,505.866833698812,186.298660473896,2089.4370482363
"2017-01-19",7210,1512.65397479496,178.272599102094,1020.31868163411,373.457456239998,4210.95858085972
"2017-01-20",6970,1479.01596993394,171.682841122824,997.173738688862,365.373163827917,4116.00567525842
"2017-01-21",7170,1520.71708466709,177.336607845389,1025.42953769221,375.606946873343,4232.46105342594
"2017-01-22",8050,1679.29641215095,203.124600459828,1133.64506188423,414.153322767587,4677.51604066375
"2017-01-23",7510,1593.54988588559,187.278206429018,1074.79258678862,393.474393682369,4435.89302355001
"2017-01-24",4890,1134.10775967749,118.940846758035,762.546927453088,281.180040328478,3150.14643817283
"2017-01-25",4260,1021.93550129131,104.94427530708,686.780321512703,253.53689195102,2837.57945503973
"2017-01-26",3580,896.656636962245,90.9608187944095,602.418183853416,222.538607779862,2489.2319582582
"2017-01-27",3590,901.831554927941,91.0025342458035,605.82217004926,223.858419265094,2503.38859057988
"2017-01-28",3450,877.717266969114,88.1309608274695,589.557277754354,217.904620996339,2436.26076772486
"2017-01-29",3350,860.94810159469,86.056830137035,578.235309304814,213.769840523918,2389.5472796871
"2017-01-30",3260,845.779107399359,84.1880610084182,567.995055043153,210.028968985865,2347.29519020908
"2017-01-31",3190,834.245925610098,82.7042646012814,560.200108976043,207.189199829065,2315.14403211312
"2017-02-01",3120,822.42615830623,81.2265969061763,552.218001280223,204.275683246746,2282.21277134466
"2017-02-02",3250,850.369725839662,83.4566345272356,570.903019972286,211.254248406864,2359.531749511
"2017-02-03",4690,1131.88243717727,113.122329448446,760.199531487798,281.042871066881,3141.5142171972
"2017-02-04",4600,1116.97438270441,110.933574003322,750.083252624179,277.391791306539,3099.83867983099
"2017-02-05",3850,974.12218201987,94.6249637459926,653.843197106128,242.066945630299,2702.50001063876
"2017-02-06",4700,1139.7383653984,112.925789527098,765.330298644905,283.064396076248,3162.89923518989
"2017-02-07",9490,2013.96559730723,254.062763541994,1361.48324676014,495.766676700942,5615.20815655039
"2017-02-08",9310,1984.4059827163,248.087947054175,1341.08304522644,488.691528656237,5531.59124731163
"2017-02-09",6470,1474.94975761783,158.249762795928,992.282881192818,365.411870794278,4098.50189860724
"2017-02-10",9630,2044.08351629896,259.928259280109,1382.23063640724,502.993939609231,5700.29464087629
"2017-02-11",5940,1378.69849048327,143.537580799277,926.839912638389,341.901376097567,3829.05999566065
"2017-02-12",5020,1206.32780149845,119.759901233145,810.07978551508,299.585463348286,3347.79279530663
"2017-02-13",4620,1130.09494522621,110.099053550913,758.580925888026,280.802941959392,3135.34896992458
"2017-02-14",4350,1077.95411593195,103.783393526486,723.402840571831,267.934159372605,2990.17517939092
"2017-02-15",4150,1038.81813284344,99.1926495676017,697.021555485236,258.263989430384,2881.27585547986
"2017-02-16",4160,1040.22409568167,99.2563345437222,697.954883613926,258.618431673906,2885.14653312604
"2017-02-17",5400,1276.06254778825,128.938420954746,857.244790134625,316.739783959688,3542.2888594466
"2017-02-18",15100,2982.30288667422,485.316335157154,2039.27663010284,723.055958254853,8381.69934998766
"2017-02-19",7490,1657.01571206901,189.584329671714,1116.71173958128,409.574628308123,4610.00883122575
"2017-02-20",7000,1566.20840645939,174.409968396768,1054.71224112031,387.518215835353,4355.06428762839
"2017-02-21",12400,2511.25666562215,370.681944847849,1708.53832219306,612.961305204096,7033.00318668944
"2017-02-22",7500,1651.08903009565,190.296214743798,1112.95439314419,407.994890630855,4594.20182512761
"2017-02-23",6150,1403.50246914529,149.426301442023,944.032263451858,347.800589385382,3899.43880648988
"2017-02-24",5520,1284.6276157096,131.957818828156,863.325310923761,318.706669276516,3567.00562583263
"2017-02-25",5040,1192.46757629508,119.365088756361,800.917934836437,296.072340263487,3309.74743964299
"2017-02-26",4870,1157.70392161043,115.042201790799,777.443810540975,287.502069176575,3212.89877704932
"2017-02-27",4680,1118.99683115665,110.300803317779,751.318552334567,277.953953308783,3105.09762204311
"2017-02-28",4490,1080.09537293633,105.653955328327,725.080469848213,268.348951898816,2996.80802391019
"2017-03-01",4310,1042.89769454729,101.338226393486,700.010899761942,259.155194526811,2893.31695795747
"2017-03-02",4000,980.906743294343,94.1449680664293,658.233202703277,243.832874123949,2720.85036141759
"2017-03-03",3910,960.440668956548,92.0697513971777,644.483675346805,238.753177531872,2664.03565666532
"2017-03-04",3840,943.668403963352,90.4605472264152,633.228799446882,234.58390486647,2617.51278503665
"2017-03-05",3890,949.474798268386,91.5403076811955,637.200004434375,235.990716955945,2633.83421433023
"2017-03-06",3800,928.720977114481,89.4978637058252,623.265986040419,230.835293716935,2576.24612549119
"2017-03-07",3730,911.660285781273,87.9194966064077,611.825971595232,226.590220207063,2528.94743267934
"2017-03-08",3660,894.530160053154,86.3561064723396,600.342483269611,222.326364236339,2481.46512756305
"2017-03-09",3600,879.213877247837,85.0262641994926,590.084743796863,218.509205716592,2439.03878561376
"2017-03-10",3530,861.969325089394,83.4909650073263,578.530144305827,214.214137260164,2391.25542573949
"2017-03-11",3440,840.949144926596,81.5383014097737,564.434013581784,208.984388480274,2332.9763958437
"2017-03-12",3180,788.070934977385,76.022242297006,528.886799642311,195.870973498419,2186.11925603005
"2017-03-13",3130,774.733156769979,74.9701694047132,519.969376191196,192.539456393388,2149.21734518344
"2017-03-14",3080,761.19324602168,73.9265235385759,510.920445664647,189.155678311547,2111.76665999492
"2017-03-15",3030,747.62881884859,72.8917251217291,501.856831349405,185.764945736206,2074.25306141857
"2017-03-16",2990,735.904312522566,72.0714670036371,494.033579282347,182.828805106385,2041.85944693613
"2017-03-17",2930,720.454839438923,70.8473362729036,483.704141132454,178.969920870942,1999.11457210804
"2017-03-18",2890,708.703896319614,70.0421174990257,475.866147509596,176.025753061793,1966.65626006714
"2017-03-19",2830,693.266722425918,68.8340376001362,465.547558949079,172.168666902624,1923.95297485242
"2017-03-20",2680,661.309206011981,65.8109868102062,444.109414901374,164.221382523418,1835.32845542651
"2017-03-21",2780,675.230673700583,67.871337576155,453.559036431923,167.629473072039,1874.25409961891
"2017-03-22",2840,681.530136346647,69.15877157357,457.888805290988,169.145416108095,1892.02292894082
"2017-03-23",1970,516.675286674069,52.0481818973559,347.072936689564,128.258951205757,1434.19733151791
"2017-03-24",1830,486.42499516074,49.400852405197,326.812741723143,120.720304048766,1350.40141455979
"2017-03-25",2210,553.982333834495,56.589486024409,372.251922896797,137.462403000778,1538.09548101216
"2017-03-26",1900,492.617671704282,50.6411985072649,331.06636891726,122.211906161279,1367.8611185461
"2017-03-27",1810,472.140722727052,48.9174922264384,317.363277869747,117.103335918269,1311.17098817762
"2017-03-28",1740,455.483937280003,47.5699532399933,306.225457591683,112.943524050975,1265.08235558801
"2017-03-29",1680,440.771440602232,46.4088785402285,296.392688729833,109.266860925351,1224.38780305277
"2017-03-30",1640,429.869136558244,45.6248866405033,289.118739517878,106.536360347314,1194.26778171591
"2017-03-31",1160,334.546931951185,36.4652593682317,225.160611726547,82.8378134226019,929.883248922392
"2017-04-01",993,298.403423807057,33.1501920649727,200.936983687686,73.8386657991208,829.715205331347
"2017-04-02",770,249.651349474693,28.560870853001,168.246977069301,61.7080461710863,694.557618634676
"2017-04-03",674,226.891882440589,26.4216861020976,152.988288154221,56.0438781975636,631.467250032456
"2017-04-04",551,197.624771692356,23.5703223901197,133.351399188816,48.7675916171069,550.29341089366
"2017-04-05",456,173.932779153682,21.2003666057018,117.446148175975,42.8817786146862,484.556491261132
"2017-04-06",446,170.072652550962,20.8494008686417,114.861279432504,41.9196367011281,473.864898900211
"2017-04-07",1260,333.890068322211,38.07877795084,224.997575003756,82.539712974734,928.860846408991
"2017-04-08",1740,415.551773105457,47.7006983117261,280.079138656163,102.701582498991,1156.18938319861
"2017-04-09",1830,427.00463094197,49.5893441930775,287.896600844762,105.484453102053,1188.33765512655
"2017-04-10",1450,358.508362490452,41.8828640008358,241.75767517335,88.54280842143,997.838557420303
"2017-04-11",1390,344.826562269044,40.6777343355511,232.599896845886,85.1305893256733,959.954941672577
"2017-04-12",1380,339.903615372566,40.4871077900843,229.347709523121,83.882035853497,946.447349855515
"2017-04-13",1530,362.085988698106,43.5994809106835,244.398553749307,89.3158768410942,1008.4533713867
"2017-04-14",1510,355.338170561911,43.2211369892369,239.921788164748,87.6137537463041,989.883886011318
"2017-04-15",1420,337.036127250244,41.3805038517073,227.634144576563,83.067403397736,939.099711860824
"2017-04-16",1410,332.138733920877,41.2009091932783,224.403487087495,81.8231555058303,925.675575588822
"2017-04-17",1610,361.213224694834,45.4555189907217,244.166941876276,88.9278909979189,1007.05135615607
"2017-04-18",1610,357.675572419995,45.5097121281723,241.869082491128,88.0118617312827,997.457422499893
"2017-04-19",1580,349.448206372524,44.9238585852007,236.39270368252,85.9453600503436,974.764400742009
"2017-04-20",1260,295.186788812993,38.12782224835,199.720467013803,72.5834983780401,823.50393146677
"2017-04-21",1220,285.780724275957,37.2891956854008,193.428608829098,70.2358662555086,797.470850865186
"2017-04-22",1180,276.472466005302,36.4427542821,187.199695980275,67.9138598994531,771.701325671536
"2017-04-23",833,216.206760799458,28.8053821175965,146.453711918037,53.0810888041492,603.657713897465
"2017-04-24",627,177.690321280069,24.0228628343002,120.43266180086,43.591650733268,496.317193791927
"2017-04-25",477,147.845587272017,20.3038505059049,100.268362290554,36.2395422800888,413.138714671913
"2017-04-26",364,123.892296348542,17.284629469484,84.0784789065958,30.3417096222814,346.362425778002
"2017-04-27",300,109.203123055821,15.4378412817153,74.1516974752912,26.7241887500579,305.416797401956
"2017-04-28",187,82.3302838538595,11.9064490625078,55.9606745534619,20.1209078833819,230.421394676018
"2017-04-29",212,87.4491728757005,12.670705988518,59.4451371621863,21.36948448535,244.762533578432
"2017-04-30",314,108.75739917122,15.7027506882361,73.9180061348495,26.5820949989222,304.368516787865
"2017-05-01",235,90.8347373856487,13.3031585046715,61.7769388615679,22.1822618168892,254.32584412732
"2017-05-02",209,84.0679933052033,12.4366139279592,57.2017927673318,20.5169254954415,235.457243875455
"2017-05-03",118,60.8654749619099,9.25117173932244,41.4686752261926,14.8283608788161,170.628137811708
"2017-05-04",145,67.2310309034115,10.1916375069455,45.7996069752514,16.3820436108947,188.455785210428
"2017-05-05",185,76.0549139845408,11.5245676736622,51.8096319187643,18.5326383049983,213.187073764625
"2017-05-06",278,95.0092287841889,14.4094383010188,64.7243997124999,23.1499699337188,266.32544515792
"2017-05-07",371,111.677807261193,17.0481608815593,76.1044798388096,27.1996597568658,313.121087317733
"2017-05-08",271,91.6383614496183,14.1274020180233,62.4794451004018,22.304130336188,257.024192287178
"2017-05-09",127,59.3993980236074,9.34347264255317,40.5412791266162,14.4371808510222,166.723576985605
"2017-05-10",61.6,40.7437585574823,6.72805205196222,27.8837015708255,9.8671898318465,114.576752607785
"2017-05-11",37.6,32.0468071998772,5.64931867992224,22.0207603130639,7.71903533874822,90.3752689518501
"2017-05-12",39.9,32.5711941938263,5.7140867098436,22.3740062086894,7.84867340287707,91.8337597458008
"2017-05-13",39,31.900211747899,5.6384409856529,21.9238720554965,7.68191874528277,89.9728890398882
"2017-05-14",48.4,34.8491754037979,6.01689751441895,23.91426655034,8.40915033880001,98.1860097513815
"2017-05-15",35.3,29.8750071488129,5.40441779971559,20.5642446816853,7.17910476868089,84.353392236545
"2017-05-16",27.4,26.4724970135055,5.02065669998496,18.2844259228366,6.33235702801187,74.9249285903532
"2017-05-17",25.1,25.2399046692738,4.88555993163543,17.4604319151548,6.02478131186371,71.5147754392373
"2017-05-18",24.2,24.5979895872204,4.81214481921186,17.0306631897684,5.86491405258303,69.7369616323178
"2017-05-19",22.3,23.5281734670025,4.69618336440754,16.3165816051864,5.59749514529919,66.7802670136231
"2017-05-20",23.4,23.7577903809305,4.71016044539339,16.4666790466694,5.65635685370695,67.405790255872
"2017-05-21",23.4,23.5147223379714,4.67729060870586,16.3025958422994,5.59645237245107,66.7287372794459
"2017-05-22",25.7,24.2109473676565,4.74632664652419,16.7654905295665,5.77133148128207,68.6476987198569
"2017-05-23",19.4,21.328504867352,4.44039864082801,14.8449151409544,5.04934742889011,60.6910538172762
"2017-05-24",17.6,20.3017505508034,4.332984370039,14.1624547106598,4.7914879847675,57.8615425585399
"2017-05-25",24.4,22.9762646227224,4.59558604771571,15.9365926196465,5.4649170869826,65.2216752696525
"2017-05-26",23,22.1916137707804,4.50320604811508,15.4110914668658,5.26961961684852,63.0480387990603
"2017-05-27",18,19.8780653739558,4.25568622465717,13.8709152108104,4.68964817304071,56.6655261582849
"2017-05-28",27.5,23.4573265431476,4.64729689078005,16.2574835930965,5.58525777887856,66.5506113216567
"2017-05-29",20,20.3366855938398,4.28224563177336,14.1691289876186,4.80785774871264,57.9104263369349
"2017-05-30",16,18.4181438202725,4.08200390824967,12.8954659663474,4.32543436089976,52.6277080689688
"2017-05-31",18.5,19.3248146027782,4.15928493083828,13.4916363195709,4.55601819131889,55.1078119473845
"2017-06-01",29.2,23.1477547385279,4.61633399656821,16.051637206217,5.50751331333047,65.6972888452744
"2017-06-02",18.3,18.8751590017459,4.09466598326532,13.1876590053977,4.44545254368151,53.8540363932254
"2017-06-03",18.7,18.8606007383839,4.08507149040514,13.1754904630445,4.4429375113748,53.8067815876453
"2017-06-04",23.4,20.4823156066041,4.27148478685428,14.2581282567507,4.84801944545163,58.2894125717735
"2017-06-05",27.3,21.6554365268577,4.4270969058361,15.0483259939527,5.13787226371714,61.5521896516301
"2017-06-06",26.5,21.1867119739237,4.36547765707261,14.7327088386382,5.02200621032689,60.2488508120022
"2017-06-07",22,19.4206346639332,4.13199967914476,13.5438402924942,4.58534478261715,55.3389826379717
"2017-06-08",26.1,20.6717076034759,4.29927729748085,14.3864655640608,4.89445929449076,58.8183592428113
"2017-06-09",27.1,20.8177174600305,4.32324566056297,14.4861701772604,4.92991008879039,59.2283346686171
"2017-06-10",18.6,17.6583974753829,3.90346523616055,12.3603182238804,4.14847501997476,50.4476301669065
"2017-06-11",28.8,20.9948885664078,4.35912054237295,14.609181975695,4.97199276997938,59.7316176198661
"2017-06-12",27.1,20.2801653504384,4.25694516227677,14.1257060145991,4.796354501777,57.7378970478472
"2017-06-13",20.4,17.864855685731,3.91816427073145,12.4950960389374,4.20142172356268,51.0095840277396
"2017-06-14",15.8,15.9965481234169,3.68394640469045,11.2446402007301,3.73643943953191,45.836040670868
"2017-06-15",14.8,15.4664280318202,3.61684138257015,10.8901329251739,3.60441192578329,44.3689143619668
"2017-06-16",12.1,14.2070932988709,3.47838576442729,10.0563190503634,3.28713604651389,40.9074223863815
"2017-06-17",9.67,12.9763696797976,3.36102968319712,9.25040943928988,2.97333790712002,37.5499768552214
"2017-06-18",18,16.3094305439944,3.69933574647707,11.446138594919,3.81788485887406,46.6798178541379
"2017-06-19",26.6,19.0062135760299,4.09273338197021,13.2698279284926,4.4806193708383,54.2010544219429
"2017-06-20",17.7,15.9539225882246,3.6451575428622,11.2052185060045,3.73077006534349,45.6868485413093
"2017-06-21",10.3,12.87901128861,3.29668455328135,9.16686168735055,2.95729688529463,37.2278896760898
"2017-06-22",6.26,10.7346643368597,3.14748998783003,7.79325944221208,2.39828914493425,31.4643565985983
"2017-06-23",6.84,10.9841561861969,3.13887527206336,7.94171651657166,2.46809868831813,32.1027189343399
"2017-06-24",8.62,11.823113847389,3.17223725276463,8.46884803198979,2.69121233347832,34.3284297609945
"2017-06-25",17.2,15.2168878738552,3.52794760289717,10.7043244040625,3.55082451791746,43.6241605985639
"2017-06-26",21.2,16.4416921458983,3.70566653992772,11.531333287919,3.85231206709023,47.0365445381198
"2017-06-27",15.9,14.5579039767584,3.43070753717915,10.2592014647911,3.38872268902695,41.7876931499518
"2017-06-28",15.1,14.1765877248083,3.37548901182206,10.0021191993594,3.29471745429888,40.726412490391
"2017-06-29",8.18,11.2331501436064,3.0601967250751,8.06369824290938,2.54928169195803,32.6651673016435
"2017-06-30",11.9,12.7890105674523,3.1934433245067,9.07426708903905,2.94932375151267,36.8862783753384
"2017-07-01",16.3,14.3398646194145,3.3844358968453,10.1072558502649,3.3371971034797,41.1667124889185
"2017-07-02",25.2,17.0140075081953,3.81322359138515,11.9258547489555,3.98953127916663,48.6541712741394
"2017-07-03",28.8,17.9026688027801,3.97981998971241,12.5383789947552,4.20263445397541,51.1657391873287
"2017-07-04",34.7,19.3043020141192,4.25923561575141,13.5098547258652,4.53630694667183,55.1424718153313
"2017-07-05",24.5,16.5387688539139,3.73803481663381,11.602792683375,3.87352330650738,47.3239186655539
"2017-07-06",14,13.1545594854841,3.19807395066156,9.30349751404679,3.04710244987628,37.8545138031205
"2017-07-07",17.4,14.2450229823254,3.35260822117807,10.0372497844155,3.31654990159842,40.8854132485942
"2017-07-08",15.9,13.6833994454826,3.26422611477931,9.65623908368969,3.17916025637463,39.3155376577253
"2017-07-09",14.4,13.1079098600076,3.17668109671358,9.26705436258116,3.03784420269757,37.7104129864524
"2017-07-10",21.5,15.2964430698526,3.52447122149105,10.7530827583907,3.5726497178994,43.8316263394867
"2017-07-11",20.8,15.0268192825165,3.47711821149962,10.5683935364129,3.50748014481882,43.0728981609943
"2017-07-12",17.4,13.9317252092971,3.29096526471336,9.82054137359208,3.24178274058948,39.9977664517493
"2017-07-13",20.7,14.8774625337338,3.45016343951542,10.4658553817812,3.47148478324263,42.6519448722119
"2017-07-14",19.7,14.5279888020057,3.38781616973121,10.2261899919869,3.38714527455766,41.66771417825
"2017-07-15",17.3,13.7455807294009,3.25293404283589,9.69131938994465,3.19757063060617,39.4690435424757
"2017-07-16",23.7,15.5598889958537,3.57684272534552,10.935552552405,3.63541576172755,44.5787246230166
"2017-07-17",31.4,17.4727599222287,3.96675436780275,12.2637238312734,4.08968813922314,50.0127092121592
"2017-07-18",18.5,13.9825934179486,3.28589702029032,9.85068662132887,3.25619580104052,40.1274783452799
"2017-07-19",13.5,12.3359902699361,3.0172058729419,8.73082020625113,2.85468877466225,35.516800273393
"2017-07-20",18,13.7566487706899,3.24162174354519,9.69445559511912,3.20224972885425,39.4874815867667
"2017-07-21",20.1,14.343061266902,3.344564460754,10.0959778703786,3.34404928996953,41.1372023785003
"2017-07-22",20.8,14.5107727673406,3.37406814279413,10.2108512741338,3.38458717453774,41.6091279940164
"2017-07-23",28.2,16.4325315572873,3.76014270673404,11.5432024523092,3.84185962962688,47.0626737911044
"2017-07-24",20.6,14.3982045601833,3.34886859281842,10.1319621878737,3.3581853442609,41.2872640494945
"2017-07-25",10.5,11.0979684540002,2.81299985055783,7.88922351263569,2.5527502386449,32.051234284486
"2017-07-26",16.3,13.0788004885843,3.10372975800495,9.22409335553188,3.04115968905807,37.5627049900175
"2017-07-27",16.7,13.187082164084,3.11823789946817,9.29670259987492,3.06803168494027,37.8629488231567
"2017-07-28",18.1,13.5978577720795,3.18750443415677,9.57698279291229,3.16780072398181,39.0157554093532
"2017-07-29",17.1,13.2852422835903,3.12700005760533,9.36106759835731,3.09305011194736,38.1309610897825
"2017-07-30",25.5,15.6105353248212,3.58063438496381,10.9685816650458,3.64841130091487,44.7164876528209
"2017-07-31",22.6,14.8424577461002,3.41791008613941,10.4332989275774,3.46690710239224,42.5289063307682
"2017-08-01",16.9,13.2068820757819,3.09900682019984,9.30266779118689,3.07624396511173,37.8969461626493
"2017-08-02",10.9,11.188526663594,2.77313385606738,7.93141670479023,2.58346528364069,32.249435290449
"2017-08-03",7.76,9.92019118643782,2.62058466594016,7.09050588255607,2.26478595052159,28.7597088797038
"2017-08-04",12.3,11.7049300261812,2.83364008690342,8.27413454132035,2.71316041501878,33.6711842892532
"2017-08-05",17.7,13.4634302604703,3.12487692330395,9.47199448187899,3.14114351978916,38.600564932647
"2017-08-06",19.8,14.0880139280455,3.23934336792791,9.90139062078684,3.29140070380481,40.3626308776542
"2017-08-07",19.2,13.9289661416673,3.20228830309762,9.78944964981965,3.25431393644456,39.9065005646757
"2017-08-08",13.3,12.0956437442364,2.86805584137886,8.52990766945937,2.81290805851199,34.736779430888
"2017-08-09",14.7,12.581065015304,2.94156302817767,8.85833059757353,2.93206532818128,36.091097907496
"2017-08-10",10.5,11.118970855053,2.71065586068632,7.86640651985474,2.5744301336226,32.0040961965401
"2017-08-11",19.1,13.9816121346875,3.18636023318795,9.81731609645853,3.27075538029371,40.0312047215273
"2017-08-12",14.8,12.6816375250201,2.93744723432828,8.92000660100331,2.95963489481351,36.3534805086704
"2017-08-13",26.2,15.9735726859615,3.59374851480273,11.2009601083706,3.74356720511359,45.6914528627456
"2017-08-14",31.5,17.3131919832726,3.89632036588901,12.1407052055421,4.05734779727897,49.5244403239134
"2017-08-15",23.7,15.3971507431482,3.44974961170772,10.7921781986333,3.61056246724424,44.0295145218624
"2017-08-16",17.2,13.5748491046274,3.06762364643453,9.52328496215093,3.17942314968128,38.8425032913177
"2017-08-17",18.8,14.1009155559948,3.16097305495687,9.88414683252761,3.30636160389712,40.3243216866505
"2017-08-18",23.8,15.5606007722023,3.45766404630614,10.897601429838,3.65305411901194,44.4707517870017
