"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"521",2017-03-04,0.7,0.000366910933430514,0.000129925322991477,0.000411792838810886,5.22101343847931e-05,0.0011411241877248
"522",2017-03-05,0.7,0.000366116465760012,0.000129746802578522,0.000410933636721077,5.20904530030923e-05,0.00113869802809082
"523",2017-03-06,0.7,0.000365323131016515,0.000129570448405608,0.000410076287096002,5.19708152764027e-05,0.00113627618842878
"524",2017-03-07,0.7,0.000364530929282505,0.000129396244623653,0.000409220786376622,5.18512220324019e-05,0.00113385866373312
"525",2017-03-08,0.7,0.000363739860634598,0.000129224175403529,0.000408367131020469,5.17316740943171e-05,0.00113144544900815
"526",2017-03-09,89,0.00240806738264827,0.00128473807424237,0.00286838823261163,0.00031092664544526,0.00771026232847713
"527",2017-03-10,236,0.0106579586600138,0.00498849693823586,0.0123985265003684,0.00143074089559854,0.033737346716801
"528",2017-03-11,236,0.0106312281980356,0.0049912896160811,0.012373596067177,0.00142598861855035,0.0336608962476585
"529",2017-03-12,236,0.0106045475377599,0.00499407623846678,0.0123487276209848,0.00142124355859684,0.0335846041661951
"530",2017-03-13,236,0.0105779166390735,0.00499685668719084,0.0123239210790889,0.00141650572776268,0.0335084702552013
"531",2017-03-14,236,0.0105513354617343,0.00499963084609379,0.0122991763588706,0.0014117751380312,0.0334324942971959
"532",2017-03-15,236,0.0105248039653587,0.0050023986010364,0.0122744933777811,0.00140705180134238,0.0333566760743868
"533",2017-03-16,236,0.0104983221094308,0.00500515983987514,0.0122498720533484,0.0014023357295949,0.0332810153686938
"534",2017-03-17,236,0.0104718898533012,0.005007914452439,0.0122253123031741,0.00139762693464617,0.0332055119617408
"535",2017-03-18,236,0.0104455071561874,0.00501066233050642,0.012200814044932,0.00139292542831274,0.0331301656348546
"536",2017-03-19,236,0.0104191739771724,0.00501340336778244,0.0121763771963643,0.00138823122237032,0.0330549761690562
"537",2017-03-20,236,0.0103928902752137,0.00501613745987532,0.0121520016752885,0.00138354432855575,0.0329799433450842
"538",2017-03-21,235,0.0102926621364002,0.00498222877384184,0.0120407875547243,0.00136908559675594,0.032669758514269
"539",2017-03-22,233,0.0101198837214531,0.0049121365319655,0.0118442740435068,0.0013450573799122,0.0321287268571253
"540",2017-03-23,230,0.00987674930248256,0.00480687292578457,0.0115650050607646,0.00131175565172483,0.0313637835622676
"541",2017-03-24,229,0.00978000812581738,0.00477375427019972,0.011457538674826,0.00129782604088834,0.0310642179001649
"542",2017-03-25,230,0.00982690566440043,0.00481187463693056,0.0115188338457678,0.00130286872567513,0.0312215239685346
"543",2017-03-26,229,0.00973063240779769,0.00477867703193567,0.0114118168717778,0.00128902213890805,0.0309233055144991
"544",2017-03-27,229,0.00970601440802458,0.0047811287709996,0.0113890424626314,0.00128463061410349,0.0308530700135261
"545",2017-03-28,231,0.00982380863332178,0.00485526637358214,0.0115340357152939,0.00129896693843205,0.0312363901024812
"546",2017-03-29,234,0.0100138988339428,0.00496679610675459,0.0117646300958096,0.00132273140398278,0.0318505230593291
